2613	6509
106	131
1341	8381
1062	1239
2956	11934
445	14415
745	13094
425	1460
631	5750
2406	14654
2297	8694
635	9730
125	12403
123	2802
663	1645
105	14755
137	14418
69	8788
79	13817
54	2489
52	1181
1025	9098
131	11767
1024	14730
207	1384
54	4666
1039	15018
80	6578
487	14285
479	4075
7	1438
296	2917
91	8374
135	149
2386	7727
1039	5558
3083	8239
45	6133
3967	14536
513	3940
477	5492
504	15155
41	5072
94	7619
443	14893
2952	7427
2365	8172
14	1441
293	8232
454	2829
465	5624
1014	1183
2354	5633
68	15843
1207	2467
117	6488
493	13434
136	4040
1983	8304
451	8353
3268	8093
476	12990
508	12956
2723	12001
3580	15724
126	1468
2982	11955
97	5864
88	2960
436	15855
459	15898
48	1386
619	6011
471	13485
889	15390
2386	5708
2763	6436
98	15274
2	5461
482	3856
3011	7913
4049	16102
475	15837
435	14304
217	6986
480	3349
114	452
926	12166
2368	7863
108	1997
75	286
426	5011
116	13035
476	5727
428	2983
902	8184
3478	9934
2181	7497
78	17416
781	12004
430	1940
63	11770
137	14741
3662	11769
1924	10461
471	13920
2341	5634
1959	13394
474	16474
668	6872
297	12373
137	9372
1610	2874
430	3074
48	14531
489	7533
1155	14715
3133	7503
74	16562
49	1922
296	7548
1206	2718
1512	2594
2138	12315
82	15063
112	15887
499	5345
133	14915
1174	5691
510	9271
2285	7794
2399	11962
111	1383
3275	8081
2206	13022
675	7345
654	6464
1161	14864
1904	7339
2774	6612
198	7320
466	15001
1031	1172
526	5504
676	12798
464	13945
468	7792
495	8807
441	4015
625	313
881	17431
501	12570
511	7681
90	9418
196	16545
124	10280
331	10142
2978	12172
146	16251
41	9137
1077	15262
1527	5166
2940	14413
1229	1721
3052	7901
2190	7426
91	15736
4	7239
430	11446
62	8378
2315	5606
473	2482
653	10014
486	15606
2328	5461
2786	5987
838	7909
87	5024
3129	11756
427	1430
84	7924
2865	7157
135	16504
2216	11568
466	15478
2283	5665
1052	13350
908	7298
500	16489
299	16762
71	948
2772	7146
116	4652
86	1203
1110	15194
479	14931
2867	12084
114	14754
111	8785
491	297
477	11085
81	3922
48	10002
47	12670
2650	14758
2826	12132
3549	12759
110	5829
501	3005
600	324
148	12916
530	5534
1702	3126
494	14513
3823	13121
290	2815
1849	16505
41	13675
113	13473
121	14709
81	8057
118	14926
1214	13392
2456	5470
898	11682
579	2007
65	1410
919	14940
464	14036
1019	5604
3112	8290
2794	6362
80	13496
105	5129
2765	6160
594	5674
426	14713
496	13822
111	7981
1340	12821
117	8253
51	15771
459	1381
465	2514
441	15031
895	16500
1031	9128
680	7925
1888	10237
2820	7084
50	7782
2215	13008
1041	4825
86	2731
113	134
431	16503
2027	16189
2661	5918
2723	7805
594	5553
191	8806
2586	6496
581	282
3363	15816
830	12332
465	1099
56	4663
66	14264
3001	14404
511	1992
1329	5675
474	338
512	9709
424	84
83	1559
687	14575
696	6032
3111	7468
2931	14660
898	14943
53	14902
2323	12721
124	2832
657	936
3154	8592
2173	14681
12	5429
122	4393
4117	15247
221	54
717	7714
15	9341
1048	15560
51	9612
452	1468
2287	7001
547	8066
587	8657
286	7925
499	1333
53	6492
111	5671
36	9890
527	9667
470	12749
1044	13051
503	14765
440	16268
435	7971
669	9852
1072	2015
114	13971
98	11937
484	14873
3424	9807
1038	11198
2601	5670
499	107
7	10222
455	15464
4025	15158
101	6478
426	1190
745	8793
78	13868
3363	16108
73	6474
1357	8350
839	7811
1171	1626
3443	13060
509	9207
466	8245
209	1295
462	3917
137	10704
221	3036
3496	10248
981	8165
88	9697
2934	7499
605	8707
277	14979
522	11928
2726	6023
1130	9836
481	8359
919	7387
772	9741
47	13012
2644	6484
1020	6476
103	1488
112	8088
439	14230
2159	12690
668	9489
470	8035
37	12343
128	16512
509	7383
898	7394
3514	10267
2024	12205
459	15695
698	5734
300	9440
520	6941
51	28
2177	12207
2704	14749
1631	5589
1990	12940
131	14280
1334	5688
2455	5436
330	1280
2773	12148
869	7389
510	5476
63	12337
675	5472
6	3904
3543	12576
499	6507
504	8799
131	13991
49	13652
1242	3941
2237	8109
297	2866
3599	11218
152	9889
454	539
36	3612
39	7815
1042	13745
913	656
1022	7398
36	3289
121	517
479	10741
988	13566
62	3019
455	2244
207	8842
108	9005
450	15787
499	336
428	2985
781	12132
449	13687
100	8325
897	16501
463	5462
499	93
870	13048
747	7195
825	2229
2029	5555
2462	12934
307	9425
64	14540
105	12952
2768	12324
527	5591
423	7351
467	4032
1165	15186
2277	7884
809	2300
2824	13129
257	15
2191	14555
427	5521
3680	11986
301	2867
454	14222
2606	5548
126	10372
2283	5644
483	14727
2872	12762
1	17319
493	5154
293	10261
1511	2515
3629	11426
71	3986
2030	16224
471	13489
1013	11230
541	5570
69	14262
46	9297
868	8089
742	6992
98	5936
1677	2973
1338	10897
10	7680
2361	13082
160	1817
3547	11926
495	13022
739	5694
1998	7829
3170	12157
0	1374
463	15664
641	4399
2829	6467
1120	5607
432	2791
473	3007
1405	2084
82	8744
447	13719
443	12323
442	14098
807	11424
594	6149
637	9639
2016	9087
894	6477
908	11184
2357	6305
893	14853
1888	9332
898	793
618	6565
137	1985
3177	12338
49	3925
428	12440
179	6492
636	8667
2029	12084
3128	7524
2955	12059
221	9317
101	9188
2452	12328
1884	8516
3595	11370
1938	6210
704	133
2222	13031
453	16381
135	9131
66	310
836	8802
2646	14853
915	14658
103	15594
534	9689
63	14237
479	14892
81	3014
426	9745
438	2994
1989	13025
619	6376
1428	8106
1103	12131
911	5599
180	7371
472	439
2906	7423
2053	10322
92	5686
498	4087
120	7933
2342	7355
485	11779
2686	12809
1956	12993
908	11191
537	5525
2491	12160
1200	8320
1078	2394
2746	6396
2003	3723
2421	8786
5	10011
71	15930
890	15456
674	14419
2324	14673
441	3639
72	652
1446	13753
464	8381
1998	10436
1735	11129
1005	1471
3048	12798
25	11944
2056	4940
0	10017
2	12337
465	14927
427	12926
92	2777
500	6281
138	8833
1071	2017
92	8249
125	14697
476	3965
538	209
1743	14673
506	7457
1025	15112
543	8113
218	7441
1617	7761
1048	15054
689	5703
453	2431
502	2513
446	4998
71	8832
15	474
2673	5952
831	12969
454	9168
15	3875
1207	2782
84	8248
2625	15059
284	980
2638	14857
777	13399
294	1306
3147	13078
1543	3632
456	12695
437	16519
3322	8156
455	7911
112	15002
742	8673
2599	5448
207	8517
96	2952
566	1944
446	8796
2292	8644
142	12572
622	9697
481	10349
4154	16952
293	8138
3400	9101
894	14513
112	16379
470	2727
2206	11929
2001	4340
1334	1484
794	9640
2965	12828
2374	7237
465	9374
510	12316
1201	2510
781	7840
1970	3699
869	12031
868	12975
520	7679
2477	6025
500	16488
2817	11998
94	6630
566	2079
448	15808
2000	5654
2405	7008
93	5255
991	14009
835	11724
3710	15423
148	15328
3686	12217
2768	6494
2812	12212
1613	10099
568	5623
2192	5941
1916	4338
103	10256
1051	15172
2296	6689
3582	15900
91	4371
1114	11987
1519	2975
923	14819
1034	5575
1146	1599
138	2512
91	1918
684	9836
2653	15733
830	8851
2151	11689
2396	12104
119	35
47	10146
192	12540
112	13492
2872	11921
2072	7435
1891	14628
2768	11794
4073	15646
479	15387
136	5521
439	15741
2402	12434
1461	2081
956	14895
441	403
1847	16566
61	11439
66	10253
489	13756
874	14700
1049	15063
437	2469
2600	5671
497	14044
476	8348
2702	14935
1038	1311
1174	14380
491	856
3663	11922
94	12932
279	8567
1986	9121
2419	12159
207	16565
65	16518
118	5118
50	15852
2145	17408
1047	12178
761	2976
95	15317
143	8389
2844	7057
2407	7487
3558	10532
631	311
1999	10231
2641	14689
1979	12964
36	12458
122	15730
2218	7709
116	641
2464	8321
2969	12154
427	5089
161	2333
437	2465
2224	7735
510	9673
437	1607
83	7809
76	13868
442	15925
1617	12003
898	856
461	8358
880	15930
1528	5042
81	14973
2773	11902
527	6622
679	206
3313	9800
756	8131
830	12343
868	4415
128	3354
433	4322
59	606
115	3882
2464	8335
93	3954
2098	11430
3184	11717
2096	11995
1578	2912
2217	5975
495	245
797	8482
589	6538
2369	12205
50	11776
36	12317
61	9707
431	14750
1051	15517
487	14796
686	10052
431	14142
207	8791
470	525
71	14199
890	15329
93	1140
1009	13365
292	200
1140	1409
2942	14858
508	5560
69	14187
159	8520
1677	2951
74	16499
306	1164
503	7829
885	15809
131	12401
3403	9230
597	5598
2420	7803
4077	16096
1020	14572
101	11434
443	2529
297	12363
2290	7766
2691	8618
2379	12035
498	7463
7	4215
427	9111
1129	5636
423	5184
221	7675
273	2954
45	3955
604	314
0	15769
73	14945
495	731
49	8341
929	11436
2149	11468
2252	8228
103	11423
1019	1658
451	5185
117	15923
2193	5468
2246	5597
1035	15145
925	13023
2027	11976
1105	2067
1048	1202
7	8645
729	5809
2074	14749
916	16512
2773	12138
455	2121
1493	14754
2089	11913
127	3918
521	10068
2980	12508
2724	12426
494	4065
2409	5494
87	8386
2357	7152
484	8673
1709	3100
2990	12164
2220	7506
2091	7421
628	8829
3128	11702
8	10046
501	3720
453	17443
2928	7813
3523	10245
5	6033
69	433
106	15855
574	5528
2974	11956
482	8241
116	1483
2029	5498
111	8380
469	14982
812	2451
2004	10324
53	2789
485	441
919	14645
3326	9800
2302	7037
1335	15156
2074	11036
71	4919
3516	10279
58	2506
508	14559
2642	14990
66	16526
440	3964
757	7434
54	7439
1354	8299
616	6554
2992	10519
473	16464
2179	7490
1182	2493
81	14315
489	15929
457	1913
111	3656
207	3515
487	4379
1008	14375
217	2885
3786	12957
198	14557
2769	12081
1172	8176
2816	6482
14	7863
1450	14074
652	9742
1049	12182
1010	6099
1870	3599
500	681
2545	12158
2355	5578
2788	10456
1184	3023
486	6292
456	3562
483	11345
138	9167
134	1760
2276	12915
3755	13073
1207	1835
154	9775
106	4771
864	5527
1330	8415
717	10408
3567	16533
2278	7839
290	17725
478	8347
2987	10572
1984	11993
74	14265
635	5517
652	4373
75	16262
12	5692
913	8555
539	5740
453	14143
62	369
1190	8786
3696	11967
93	11188
1606	3047
124	664
924	15040
2310	5733
2392	7757
6	16520
2500	9168
300	16895
457	8814
2313	6025
48	15035
1806	3012
561	6248
2399	10003
55	15886
2195	6724
109	14225
191	11423
1888	11944
1042	13394
2811	6063
836	7874
442	8380
302	2611
435	2523
102	8254
2453	15591
854	14798
655	4378
92	15473
4017	15300
476	13844
453	17580
3781	13084
545	8042
495	20
1010	9152
439	3969
696	9762
1367	4037
753	8659
2691	12983
2220	12960
87	4729
448	15427
3543	12179
2817	12129
454	8704
122	8650
138	14793
342	2830
94	2954
870	5441
2031	12230
129	4398
63	10273
289	16891
160	10060
1513	7670
68	93
435	71
655	8487
503	14696
2506	11993
2372	5986
703	1949
560	2121
1047	1213
916	14576
693	255
68	2026
1966	3579
729	8776
2292	12314
113	14258
106	8305
1174	10987
982	7800
1074	2108
444	111
217	17212
481	16409
3263	8083
2160	6473
853	11914
106	16515
1172	1409
103	2832
207	1895
615	5663
919	14410
1048	10790
2149	11440
547	12957
193	5615
868	17026
455	4986
3517	10242
514	8521
894	17424
103	5966
497	4391
875	11992
79	15788
1888	14626
507	6462
464	4425
448	6848
1614	11993
2840	13024
153	231
110	1665
902	12386
0	10022
107	2258
3445	12328
3950	14469
462	3531
1588	2865
622	294
1043	11223
618	6397
462	8799
288	2931
505	2208
49	15877
522	10345
1999	5678
1183	2468
2158	12650
143	9130
628	7911
128	11714
1912	9094
100	5547
467	8074
533	5447
509	12566
698	6333
36	16503
454	13990
425	13769
486	5708
83	10372
920	971
2357	15383
435	15775
0	8481
440	4508
751	6848
2144	8649
100	14323
82	1491
2978	12003
2149	16524
83	17476
1338	14524
510	12037
2791	7273
885	15209
2289	7774
482	15827
566	155
504	15737
2298	7461
1345	5688
1225	2964
439	14229
1513	8714
83	3229
1168	15283
694	5571
897	6299
121	4996
2093	5625
665	10034
1042	7835
472	11439
865	5570
290	16346
171	9300
2192	5736
126	1003
823	17472
78	8346
99	14830
103	9226
82	10841
113	4692
138	9886
853	12162
2033	14974
126	13759
62	4923
3	7352
100	15302
650	12140
1613	3640
668	1493
1063	16545
58	2527
135	13149
489	15806
426	8915
110	10713
225	9864
821	5459
112	13407
118	6505
614	329
2862	11929
456	3950
2183	5569
1527	2984
434	991
304	16364
37	7389
439	4679
2375	12722
1353	5605
684	9787
1007	14705
487	278
868	12613
668	9853
925	15957
57	8254
281	14610
3577	14911
117	14868
1149	15179
503	141
77	15438
484	12940
168	936
2220	12964
471	13482
369	6995
981	1274
1921	13049
479	2156
700	335
1442	5581
2360	12726
98	4079
2074	15858
910	917
1990	5493
3174	7876
179	2156
2365	5500
229	8496
137	16421
446	2765
494	8717
157	6841
1807	3105
683	2967
39	6959
452	15253
81	10735
489	13510
436	6460
908	14995
2971	15682
2455	10020
109	13818
538	8661
470	3951
45	9857
470	3533
301	16364
55	15193
79	15485
1052	12025
1052	11959
48	15021
92	11366
3826	12993
981	11029
2173	8832
2413	8258
184	1106
84	9463
96	8246
651	10077
783	3511
452	2476
11	2722
870	727
58	13990
1998	7481
61	2248
107	13525
1438	14101
503	11506
60	15231
956	8061
692	8714
2205	12205
70	7905
446	73
1358	3045
749	12140
1992	7517
52	1918
500	8252
2478	12103
2454	7412
747	9243
571	5720
717	10407
650	9842
2451	6114
32	3944
3493	10271
532	5476
488	554
1017	14884
60	9734
3538	15076
640	7638
2285	7461
441	3040
2356	16103
527	5476
104	9130
455	2722
110	16514
5	7248
111	9246
881	6207
680	13006
53	1438
105	14792
133	14914
484	973
473	1920
669	6872
133	2735
2822	6851
638	199
113	14333
666	1982
137	13872
2237	8802
117	14271
3397	9336
65	110
2978	10526
2064	9219
556	2413
162	7660
571	196
136	15576
1423	8028
36	6018
488	1993
663	7666
487	11967
1081	2232
784	171
482	16523
2316	13145
511	5994
827	12321
753	5462
36	12523
4	7830
51	15519
822	213
475	15124
48	9114
36	12633
2148	14797
754	5449
90	15528
1194	2521
45	8724
693	6055
478	12024
6	6812
288	10252
477	13580
932	10090
453	15398
436	11501
130	5907
494	5184
2155	7503
494	1954
453	16261
55	16381
587	9645
305	16710
1341	15851
3058	12710
482	11525
2719	12175
76	6310
478	2839
102	12732
38	12716
47	40
502	2056
439	15506
986	7636
80	16280
3061	15638
76	15368
3108	7859
1129	12658
1110	7130
124	10279
74	364
513	3535
104	5986
96	12569
534	8785
1578	2937
1597	3014
1240	8517
2570	5520
2698	5919
123	1484
19	1577
865	15852
83	8347
117	106
276	2479
78	7979
2431	5496
752	12335
644	10000
39	12028
2282	7140
2826	12953
502	11846
296	12344
4042	15045
51	1679
3765	12944
122	3877
2820	13159
1168	15276
753	5713
455	17502
3014	7457
2968	11980
443	1267
116	8932
511	9304
124	15726
742	7916
1145	1538
65	14858
72	786
1153	14797
1041	8576
39	7854
1007	6085
827	7795
693	378
459	12947
744	8614
514	7366
922	12338
131	8791
480	15824
53	12323
1022	9111
449	2025
53	5476
889	17355
133	3988
1356	1489
501	216
479	14860
77	156
464	10774
1113	12465
63	15871
908	7332
880	17427
301	2917
83	15535
83	3997
70	2725
610	5527
482	7510
643	10040
444	5261
898	10240
38	7862
3555	10479
132	106
164	2013
471	7142
1046	13017
830	12319
464	15741
464	14113
109	13827
1130	5549
1049	14170
489	15812
47	5522
4049	14953
2193	5750
2275	6871
157	227
436	4487
2789	10328
1105	3018
828	7811
352	11
2977	10507
474	8297
132	9695
668	9874
2477	12010
955	14475
475	4740
507	12923
178	141
104	11503
105	5104
2939	14961
3063	10326
72	9647
501	753
97	8445
898	15752
781	7850
109	125
54	842
2495	5690
9	5064
507	5001
1994	13997
107	1239
493	4381
217	9318
83	14010
469	15107
74	1035
2274	5708
290	2922
446	287
7	7785
440	518
2651	14732
924	3888
148	5449
1983	8255
82	14931
480	5475
230	2637
1296	1440
73	8978
443	8920
453	2327
80	4989
1503	14902
2402	7399
12	10371
62	11302
655	12998
46	7688
445	1160
71	4454
2806	14370
75	6465
217	8499
3659	12968
460	10040
929	8840
7	4177
2156	11689
3563	10513
1576	3110
71	1110
823	1311
56	95
61	15227
926	582
684	6481
109	13360
4052	14722
32	9835
1917	5521
1999	8305
443	6062
3187	8732
888	15776
46	8549
2524	5688
446	10675
876	15885
217	10261
489	2055
193	9905
49	14853
424	9318
1193	2462
853	12486
2247	5426
121	3081
7	632
157	10072
95	10314
474	13476
694	6142
2561	6461
72	3975
79	14810
919	14941
435	14301
132	14938
1024	1268
1175	14884
122	14807
919	13466
685	10053
77	3854
472	2967
917	15036
447	4528
424	70
498	12950
105	2837
468	8299
7	14343
128	10279
1855	16540
3096	12009
91	1792
535	5539
457	65
438	16383
4154	16950
1130	5742
85	2509
143	7543
466	15293
463	17323
115	1913
2559	5504
3076	7414
2397	5456
742	8684
444	14232
425	8252
864	9224
752	12156
488	115
66	13826
2161	14684
106	10796
1013	8289
2900	7361
2157	11631
78	13860
2682	13031
124	15855
3063	12718
1572	8280
466	14861
853	13129
892	11683
596	8792
468	3881
2802	14882
2226	14557
492	8358
3621	15721
684	13025
635	9644
927	2956
786	9720
3065	11928
394	9
438	3909
2686	7442
368	5444
643	2165
460	8393
1610	2887
1103	2006
2585	5598
2478	12431
118	2819
1367	12939
68	10247
3137	12933
6	14400
2149	12314
133	16504
925	15917
1259	2379
1243	7906
3783	12948
81	5153
431	2964
3999	15323
1413	1967
2974	8281
1072	1216
39	8857
1099	12689
506	7833
2181	5967
534	5691
112	8341
426	14875
2193	14571
4089	15081
459	14916
877	14976
1960	13401
3624	15805
468	1533
98	15256
3316	9830
2194	7709
673	170
431	13180
2688	13024
2180	10237
2173	8805
88	14795
560	365
134	14945
1439	8062
437	439
161	9777
98	4899
514	7743
1535	3672
2157	14581
482	16521
887	11643
781	10012
486	1941
1116	6466
126	14526
449	15006
2913	10221
1152	7117
637	11378
851	7423
497	10796
101	12367
676	10174
72	11430
46	7674
2270	11204
117	2467
368	1390
1166	15261
298	13200
2054	15043
596	9785
302	80
198	7346
655	1370
751	6012
2401	5437
1055	7364
141	12330
491	2481
1638	2986
604	5674
49	5555
1990	5521
2494	11928
49	10713
1991	5570
931	9382
1008	7401
433	4374
2031	5749
3702	11970
60	2969
657	8549
88	11441
480	14903
2414	5646
45	11429
487	1982
2502	7336
536	297
3770	13117
94	2020
465	16401
194	1189
632	247
821	11983
118	5372
110	5831
1131	7347
1051	15027
45	8
97	16263
11	10176
2306	13112
742	6198
493	16429
130	9133
427	12326
429	14758
501	10275
150	11814
1445	14102
2387	5436
459	13985
2169	8630
653	9998
1216	1840
755	5630
32	14919
1392	14096
497	5005
226	335
2770	12031
165	8575
646	6813
1985	5539
817	16555
2038	14975
3070	7466
1178	2456
93	1932
38	7663
2031	16179
111	15803
2035	15022
612	9702
829	7922
6	1374
439	48
36	16469
88	13991
496	8833
826	11767
2096	12058
476	13812
2106	7436
132	6207
2650	14544
54	11239
121	8800
5	3924
920	14510
431	2956
4138	15831
1001	1208
812	2393
104	11231
2142	5682
469	2015
916	14560
2150	14592
474	6062
875	8187
2392	9353
64	1445
2872	12216
704	216
3443	13132
2867	6891
440	483
757	8240
648	10017
734	5750
2297	6681
489	7822
492	185
2093	11983
108	2490
853	4679
1449	12314
271	55
3517	10247
2705	11129
2097	15635
897	6207
7	4219
3483	9939
467	2523
2368	15880
2625	14816
128	14190
111	1286
451	12500
880	11698
452	10735
3063	12526
217	7938
883	14727
3398	9650
426	8245
302	91
57	16568
113	16521
594	5539
135	8317
2827	7757
581	1993
2216	14758
1016	15429
717	10142
2693	12329
444	13837
2149	17310
12	7653
2228	5678
889	14652
467	3396
2485	12945
115	4011
424	181
2600	6489
2329	9101
591	343
3563	10527
2138	9311
298	10257
450	14940
437	2086
2558	5493
479	14714
310	7858
158	9682
229	2871
554	5590
41	4042
718	6626
2005	5703
527	9650
698	9697
485	860
916	13672
688	6496
830	11744
1015	15609
121	15720
95	2455
2357	6141
58	5449
437	5123
469	4706
482	4925
726	5553
47	9546
3357	12069
146	9682
2664	10828
170	9884
893	7242
468	13811
95	8999
2551	7477
125	4027
129	10256
1357	11005
462	12944
3133	7527
2098	15156
468	1950
2505	5605
489	14758
136	1138
10	8534
1242	7411
96	5624
2225	12080
3555	10628
41	273
55	6705
7	7482
1015	5557
75	127
80	9206
2096	11998
80	213
427	1391
981	8656
3898	12966
478	3866
1636	5619
436	13712
854	12964
48	14136
52	15940
124	14270
2772	13016
50	14713
90	15743
425	10684
50	4722
2002	7476
181	9691
1042	14197
2160	10240
2944	12565
2111	4960
922	613
425	7939
2870	7104
446	379
113	8802
3702	11910
2767	7137
876	14534
73	16526
3468	9909
919	12673
2279	5529
627	304
459	13659
78	3366
883	7415
3015	12707
2464	5435
126	1577
3836	13079
1042	7255
472	4825
483	1433
67	4136
2126	9145
463	15922
2962	14842
113	8691
670	9019
77	1597
3399	9244
137	4464
1341	14367
436	16518
629	7729
676	13067
127	318
2797	9906
152	1389
467	3884
129	12367
94	3924
590	5672
493	7491
1616	2973
117	5902
434	14832
73	15387
2096	12098
479	2118
104	7130
495	7903
481	2492
137	12575
2981	11924
102	14682
484	2788
465	16487
1122	12910
539	5633
865	12986
2001	12128
87	12129
53	8325
2391	5538
2778	10058
2277	5730
1011	9169
193	4656
207	450
637	5434
2570	6501
2374	5498
738	8847
45	9998
659	9155
2945	14933
78	8732
914	927
3811	13076
2274	6758
6	3936
11	8126
879	14634
85	8352
2188	12914
3763	13084
2690	12914
2359	7302
2215	12999
207	3874
726	5673
486	5624
825	16491
46	9917
4	11969
10	436
692	5654
424	3927
72	13836
1468	2074
2071	5472
96	8789
459	4342
2215	7721
632	5503
2331	9350
2182	5530
696	5649
88	1352
481	280
96	12343
116	2131
176	14491
305	12923
2821	12036
504	4497
2688	12131
1239	7838
97	3984
3526	10248
86	13986
52	15832
1598	3089
491	6303
485	2963
71	2510
1032	1409
15	5656
541	5435
1167	1546
425	1940
956	14527
