122	8650
138	14793
342	2830
870	5441
2031	12230
129	4398
289	16891
160	10060
1513	7670
68	93
655	8487
503	14696
2506	11993
2372	5986
703	1949
560	2121
1047	1213
916	14576
693	255
1966	3579
113	14258
1174	10987
1074	2108
217	17212
481	16409
2160	6473
106	16515
1172	1409
103	2832
207	1895
919	14410
1048	10790
547	12957
868	17026
3517	10242
514	8521
894	17424
103	5966
497	4391
79	15788
1888	14626
507	6462
464	4425
110	1665
902	12386
107	2258
3445	12328
3950	14469
462	3531
622	294
1043	11223
618	6397
288	2931
505	2208
49	15877
522	10345
1183	2468
2158	12650
143	9130
628	7911
128	11714
1912	9094
100	5547
467	8074
509	12566
698	6333
36	16503
425	13769
486	5708
920	971
2357	15383
435	15775
0	8481
440	4508
751	6848
100	14323
82	1491
2978	12003
2149	16524
83	17476
1338	14524
510	12037
2791	7273
885	15209
2289	7774
1225	2964
439	14229
1513	8714
83	3229
1168	15283
897	6299
121	4996
2093	5625
665	10034
1042	7835
290	16346
171	9300
2192	5736
126	1003
823	17472
99	14830
103	9226
82	10841
113	4692
138	9886
853	12162
2033	14974
126	13759
62	4923
3	7352
100	15302
650	12140
1613	3640
668	1493
1063	16545
135	13149
489	15806
426	8915
110	10713
225	9864
821	5459
112	13407
614	329
456	3950
2183	5569
434	991
304	16364
439	4679
2375	12722
684	9787
868	12613
668	9853
925	15957
117	14868
484	12940
168	936
2220	12964
471	13482
369	6995
981	1274
479	2156
700	335
1442	5581
2360	12726
98	4079
2074	15858
910	917
1990	5493
3174	7876
179	2156
2365	5500
137	16421
494	8717
157	6841
1807	3105
39	6959
452	15253
81	10735
489	13510
2971	15682
109	13818
45	9857
470	3533
301	16364
55	15193
79	15485
1052	11959
48	15021
3826	12993
981	11029
2173	8832
2413	8258
184	1106
84	9463
783	3511
870	727
58	13990
61	2248
107	13525
1438	14101
503	11506
60	15231
956	8061
692	8714
70	7905
446	73
1358	3045
749	12140
52	1918
2478	12103
747	9243
717	10407
32	3944
3493	10271
488	554
1017	14884
60	9734
3538	15076
640	7638
2285	7461
441	3040
2356	16103
104	9130
455	2722
110	16514
5	7248
881	6207
680	13006
53	1438
105	14792
133	14914
484	973
669	6872
133	2735
2822	6851
113	14333
666	1982
137	13872
2237	8802
117	14271
3397	9336
2978	10526
2064	9219
556	2413
571	196
136	15576
1423	8028
36	6018
663	7666
1081	2232
784	171
482	16523
2316	13145
36	12523
4	7830
51	15519
822	213
475	15124
48	9114
36	12633
2148	14797
90	15528
45	8724
693	6055
478	12024
6	6812
288	10252
477	13580
932	10090
453	15398
436	11501
130	5907
494	5184
2155	7503
453	16261
55	16381
305	16710
1341	15851
3058	12710
482	11525
76	6310
478	2839
102	12732
38	12716
47	40
502	2056
439	15506
80	16280
3061	15638
1129	12658
1110	7130
124	10279
74	364
513	3535
104	5986
96	12569
534	8785
1578	2937
1597	3014
1240	8517
123	1484
865	15852
83	8347
276	2479
78	7979
752	12335
644	10000
2282	7140
2826	12953
502	11846
296	12344
51	1679
3765	12944
122	3877
1168	15276
455	17502
2968	11980
443	1267
116	8932
124	15726
742	7916
1145	1538
72	786
1153	14797
1041	8576
1007	6085
693	378
459	12947
744	8614
514	7366
922	12338
480	15824
53	12323
1022	9111
449	2025
53	5476
889	17355
133	3988
1356	1489
77	156
464	10774
1113	12465
63	15871
908	7332
83	15535
83	3997
70	2725
610	5527
643	10040
444	5261
38	7862
3555	10479
132	106
164	2013
471	7142
1046	13017
464	15741
464	14113
109	13827
1049	14170
47	5522
2193	5750
2275	6871
157	227
436	4487
2789	10328
2977	10507
668	9874
955	14475
475	4740
507	12923
178	141
104	11503
3063	10326
72	9647
501	753
97	8445
898	15752
109	125
54	842
2495	5690
9	5064
507	5001
1994	13997
493	4381
217	9318
83	14010
469	15107
74	1035
2274	5708
290	2922
446	287
7	7785
440	518
2651	14732
924	3888
230	2637
1296	1440
73	8978
443	8920
453	2327
80	4989
1503	14902
2402	7399
12	10371
62	11302
655	12998
46	7688
445	1160
71	4454
2806	14370
75	6465
217	8499
460	10040
929	8840
7	4177
2156	11689
1576	3110
71	1110
56	95
61	15227
926	582
109	13360
32	9835
1999	8305
443	6062
888	15776
446	10675
876	15885
489	2055
193	9905
1193	2462
2247	5426
7	632
157	10072
95	10314
474	13476
694	6142
79	14810
132	14938
1024	1268
1175	14884
919	13466
685	10053
917	15036
447	4528
424	70
498	12950
105	2837
128	10279
3096	12009
91	1792
457	65
438	16383
4154	16950
143	7543
466	15293
463	17323
115	1913
742	8684
444	14232
864	9224
752	12156
488	115
66	13826
2161	14684
106	10796
1013	8289
2157	11631
2682	13031
124	15855
3063	12718
1572	8280
466	14861
892	11683
468	3881
2226	14557
635	9644
927	2956
786	9720
394	9
368	5444
643	2165
1610	2887
1103	2006
118	2819
1367	12939
3137	12933
6	14400
133	16504
925	15917
1259	2379
1243	7906
3783	12948
81	5153
431	2964
3999	15323
1413	1967
2974	8281
1072	1216
39	8857
1099	12689
2181	5967
112	8341
2193	14571
4089	15081
877	14976
1960	13401
3624	15805
98	15256
3316	9830
673	170
431	13180
2688	13024
2173	8805
560	365
134	14945
1439	8062
437	439
161	9777
98	4899
1535	3672
2157	14581
482	16521
887	11643
781	10012
486	1941
2913	10221
1152	7117
637	11378
851	7423
101	12367
676	10174
46	7674
2270	11204
117	2467
368	1390
1166	15261
298	13200
2054	15043
596	9785
302	80
655	1370
751	6012
1055	7364
1638	2986
604	5674
2494	11928
49	10713
433	4374
2031	5749
3702	11970
60	2969
480	14903
2414	5646
487	1982
2502	7336
536	297
3770	13117
94	2020
465	16401
118	5372
110	5831
1131	7347
1051	15027
11	10176
2306	13112
742	6198
493	16429
429	14758
501	10275
150	11814
1445	14102
2387	5436
2169	8630
1216	1840
755	5630
32	14919
1392	14096
497	5005
2770	12031
165	8575
646	6813
2038	14975
93	1932
2031	16179
111	15803
2035	15022
612	9702
6	1374
439	48
496	8833
826	11767
476	13812
2106	7436
132	6207
54	11239
121	8800
920	14510
431	2956
1001	1208
812	2393
104	11231
2142	5682
469	2015
2150	14592
474	6062
875	8187
2392	9353
3443	13132
2867	6891
757	8240
648	10017
734	5750
2297	6681
492	185
2093	11983
108	2490
853	4679
271	55
3517	10247
2705	11129
2097	15635
897	6207
7	4219
3483	9939
467	2523
2368	15880
128	14190
111	1286
451	12500
880	11698
452	10735
3063	12526
217	7938
3398	9650
302	91
57	16568
135	8317
2827	7757
581	1993
2216	14758
1016	15429
717	10142
444	13837
2149	17310
467	3396
2485	12945
115	4011
591	343
3563	10527
2138	9311
437	2086
158	9682
229	2871
554	5590
41	4042
718	6626
2005	5703
527	9650
698	9697
485	860
916	13672
688	6496
121	15720
95	2455
469	4706
482	4925
726	5553
47	9546
2664	10828
170	9884
893	7242
468	13811
95	8999
2551	7477
125	4027
129	10256
1357	11005
462	12944
3133	7527
2098	15156
468	1950
489	14758
136	1138
10	8534
1242	7411
96	5624
2225	12080
3555	10628
55	6705
7	7482
75	127
2096	11998
80	213
427	1391
3898	12966
478	3866
436	13712
854	12964
48	14136
52	15940
124	14270
2772	13016
50	14713
90	15743
425	10684
50	4722
181	9691
1042	14197
2944	12565
2111	4960
922	613
425	7939
2870	7104
446	379
3702	11910
2767	7137
876	14534
3468	9909
2279	5529
627	304
459	13659
78	3366
883	7415
126	1577
3836	13079
1042	7255
472	4825
67	4136
2126	9145
463	15922
113	8691
670	9019
77	1597
3399	9244
137	4464
1341	14367
629	7729
127	318
2797	9906
467	3884
129	12367
94	3924
590	5672
1616	2973
117	5902
434	14832
73	15387
2096	12098
479	2118
104	7130
481	2492
137	12575
484	2788
539	5633
865	12986
2001	12128
87	12129
53	8325
2778	10058
2277	5730
1011	9169
193	4656
637	5434
2374	5498
738	8847
659	9155
2945	14933
78	8732
914	927
3811	13076
2274	6758
6	3936
11	8126
879	14634
85	8352
2359	7302
2215	12999
207	3874
726	5673
46	9917
4	11969
692	5654
424	3927
72	13836
1468	2074
2071	5472
459	4342
2331	9350
696	5649
88	1352
116	2131
176	14491
504	4497
2688	12131
1239	7838
97	3984
52	15832
1598	3089
485	2963
15	5656
1167	1546
425	1940
956	14527
615	8840
54	14198
3640	11442
902	641
679	12141
1998	3629
104	13185
2027	16143
124	9433
2097	13664
1005	1577
741	8726
817	2235
2303	6457
176	25
63	4496
918	14332
1513	6481
74	16490
63	8940
127	8820
498	12571
75	9420
462	2971
113	14305
2071	5462
2120	4878
1018	5444
176	8190
440	3867
3680	12010
277	15712
753	11935
1042	7902
467	6111
150	17127
11	5005
58	5151
3207	9191
496	13053
480	13965
835	9225
5	9893
93	13065
718	6003
168	7423
62	4748
435	3695
130	4054
135	201
2815	8552
470	4820
14	11428
538	8809
1545	13430
2299	12964
753	8697
119	3897
45	14132
1016	14881
1035	1590
1341	1772
830	7445
100	4699
887	582
476	4085
1787	3018
481	15408
79	456
163	7415
3174	8119
458	14756
468	2474
79	16527
767	3652
74	11305
748	11930
582	5710
877	8487
2693	7855
472	13363
864	2560
3771	12997
2575	6654
900	589
1028	6467
294	2859
1160	15199
113	16105
2660	6135
295	1301
2316	7374
745	12806
103	15230
470	3875
110	10266
116	10942
67	11436
134	15930
1437	14080
3430	9160
919	11321
1014	1260
69	14743
1888	7389
88	13841
451	15943
498	89
102	6529
424	15870
50	2747
754	13008
898	15970
1332	3086
15	13650
62	2963
2026	13605
443	8421
119	16660
2931	13012
586	9643
1331	5631
667	5372
449	14296
1868	3560
167	7662
5	11931
453	17330
1068	15272
14	16271
105	8298
69	6680
452	15866
132	4405
1042	2453
47	6137
2283	7451
7	10334
3453	9924
2094	5938
93	107
1484	2299
1110	5137
445	14112
479	16484
851	1386
901	10389
1009	9151
1219	2985
1720	3020
496	11874
3822	12946
111	16529
444	50
475	15547
45	270
8	3956
4110	15190
2440	11979
443	4995
742	8148
180	320
54	14869
7	12585
2788	10452
443	3649
78	14920
2097	11943
2673	10946
3620	15791
3549	10517
68	13773
3137	11716
2817	12072
3373	10923
608	8803
104	16265
2301	12123
787	9386
112	77
2706	8268
3449	9714
2280	6307
69	8825
2275	12599
1388	13917
747	7836
3403	9184
116	3914
492	7445
434	14235
439	1088
4017	14901
2694	12136
103	536
2149	11553
93	6469
207	2050
2074	16563
2826	12100
864	9677
3283	9752
755	12615
190	8805
457	4079
3070	12184
61	15653
996	1153
2715	10938
619	8631
67	7560
929	8131
2280	12571
36	5478
49	13057
284	7605
496	3911
452	4711
481	181
2684	6329
897	8187
1233	3092
88	1017
3002	12999
541	5538
870	12325
6	14814
1894	8264
429	15771
1888	7358
2448	11916
1884	9868
41	12324
1015	13429
2246	5614
751	6746
49	1093
1052	8619
57	14808
463	2337
221	941
1375	5735
65	66
1381	2004
442	7972
3017	14830
3108	15316
461	15863
4071	15397
79	15269
1921	8413
444	8921
441	11009
485	9235
2251	5469
598	5734
655	9886
1471	16542
2098	9658
1230	13061
663	2014
491	3890
827	11766
41	7415
463	14064
1523	5129
2141	8644
74	3947
452	359
503	3943
815	17349
1539	2647
1594	2876
947	2246
671	12141
1173	9220
929	10742
88	11432
478	4705
2817	12059
474	349
86	15105
1693	5742
87	11855
1242	8262
1175	15630
92	13694
3175	12328
479	13472
1129	3541
75	5281
34	9652
1340	15679
657	8489
51	14651
8	12467
676	12186
78	14858
55	13477
1854	3306
438	14110
469	3946
677	11912
522	12046
1172	6136
3431	9117
500	9136
1218	2489
662	2975
2827	7138
73	4518
1040	7485
107	9419
123	13530
875	15360
3567	16507
51	9888
991	5629
460	982
2071	12338
118	3892
2653	10466
1040	14019
49	1583
99	4040
486	10892
878	6260
2410	5648
135	17372
742	1577
1457	2052
934	2438
176	8526
1246	1459
2360	10318
436	1294
2151	11538
3061	15579
1019	9152
331	9018
106	15816
470	15832
2702	9118
981	1142
465	478
561	6359
2016	13108
812	16480
1068	16501
474	5257
853	7791
94	16277
284	2875
717	12502
96	13117
493	13842
925	15339
891	15899
496	1322
97	3888
115	5367
436	14082
891	17413
59	13766
791	9177
65	219
72	3919
1337	12777
483	15407
51	1678
465	14219
2071	12456
84	439
447	15825
1743	3084
68	14736
54	2769
237	72
3366	12729
1173	6221
3153	10000
429	14869
66	8687
1639	17229
1028	15222
2120	4931
288	65
451	13439
102	13510
598	5565
2774	6669
1489	7744
129	11874
509	3916
1017	13073
429	1583
1513	8571
3553	14329
458	15938
607	6614
1867	14985
2935	14696
507	12531
461	947
81	7031
676	10364
356	2763
1006	5466
126	6210
3132	12317
424	15426
2697	12490
1731	3046
2697	7787
133	16531
1043	12887
230	6504
133	15500
1047	15252
115	948
3960	14580
284	11851
955	16471
2924	14427
2004	12715
648	8865
49	7923
1519	3729
2421	8807
284	3025
2189	12969
36	9738
3047	12105
483	13998
3017	11184
509	12562
79	11422
2	944
224	1172
1352	1364
3865	13014
1019	14421
2823	10029
897	11622
443	9647
2259	5508
2074	15273
2958	7360
179	387
452	4103
812	16494
750	6660
1571	14525
1228	14328
138	9841
3017	15621
1852	3441
146	2300
1052	13094
454	10694
56	9425
459	7781
62	11459
460	1499
19	14512
56	3915
582	8656
2826	12674
882	16510
1970	13389
118	14294
433	3893
567	5597
483	5606
90	5244
482	8440
1050	14840
740	5432
93	13716
2290	5493
543	8828
1445	5630
642	8515
838	9150
2824	6497
929	14038
70	5268
490	7510
981	5244
32	9641
2196	6056
749	12334
826	12919
2453	14709
931	10089
2975	15122
866	16640
1110	5475
465	8253
917	14770
109	326
113	15748
2287	12217
2391	5968
2812	13244
2773	6956
473	5326
1024	5554
500	1158
266	1949
927	5114
51	8096
448	14400
693	5709
3368	12970
136	3116
9	6076
44	12336
441	3356
2279	6867
2752	5930
2391	6173
93	16391
473	5108
2359	5721
78	12455
452	12735
138	2813
1515	3143
2786	9328
2494	12066
545	1953
1396	14186
1046	8602
2977	10498
2071	5479
3585	15974
432	12352
582	8797
854	15732
2840	11751
37	33
2219	12061
118	2058
3769	13056
93	1245
599	333
45	11505
165	9878
459	5137
925	2990
514	15803
2215	5924
2155	12386
1165	14928
164	7401
429	3944
593	5682
2530	5435
1228	9903
651	9916
767	9735
2203	6730
110	1587
120	13468
198	9667
303	8974
700	2181
500	15739
1423	15985
805	2054
36	9224
2071	9863
457	14719
475	547
296	7630
992	1514
297	12359
688	11403
184	1321
2148	15398
440	1633
672	11917
2766	5951
955	7531
922	12009
1915	6114
2362	7805
3622	11433
10	6483
2219	6579
3203	9741
543	6651
299	9098
878	10249
2521	7363
692	9739
2220	6733
1039	8600
476	9665
499	2459
562	6064
527	9739
1521	3005
1888	6833
450	13814
640	1579
9	7723
480	11425
1340	11179
476	15888
207	9222
457	13501
1138	15104
583	6623
2452	5671
206	1682
32	14521
2285	13100
70	17428
1854	16513
458	2497
876	14560
449	10743
2718	13137
97	4067
949	938
94	1273
3443	12875
468	15705
2187	7721
429	7939
677	5484
2295	7749
487	4687
2566	6463
1523	15242
290	17625
82	14748
428	1958
532	9641
86	1088
2281	5573
653	1581
2981	10516
2461	5435
161	7679
1049	4785
1129	12325
2692	11959
112	14134
2835	6507
956	11229
895	14548
596	5501
440	23
453	8735
1332	8357
2771	5988
2494	5472
1867	15409
993	1514
133	14913
427	7796
2308	12334
3967	14617
2852	11982
92	12982
72	11735
105	8833
965	989
2451	7456
117	101
513	9161
2299	6484
451	213
480	14053
650	8563
885	14760
2002	11182
460	1995
717	6667
431	14913
81	5837
104	508
2161	11280
46	8536
2729	6117
615	5638
1122	7406
9	8809
435	5177
2283	12316
518	8514
456	14496
458	14696
3038	11954
1116	12950
1694	11234
1040	7780
3846	12924
1020	11229
469	16537
459	15500
451	16499
932	1061
493	1119
41	2758
9	197
2410	5624
2297	8667
306	2930
81	15908
1990	3607
98	15900
174	6488
2823	6999
59	1568
468	16265
485	3917
895	11679
430	4735
472	7773
3495	10270
657	9891
46	3911
511	8711
2278	7785
2182	6731
432	2743
878	15821
4	11499
69	5264
981	1627
3541	10523
8	6078
3130	12340
301	16356
854	15027
93	16275
700	1951
104	8376
2691	11716
2188	13116
271	109
7	6958
1420	16055
2003	4328
425	12350
94	3981
2173	15525
2683	7373
1119	12648
30	1576
587	5606
596	5571
73	14585
1332	14343
137	14941
105	3931
2365	5464
109	4829
151	2877
106	2305
674	12010
2284	7729
1052	7906
1175	15621
112	14072
1900	13405
290	2857
453	8433
1073	1322
306	3105
2928	14558
104	3403
2027	3795
522	12017
502	6294
104	1002
2296	12175
429	14953
2197	6113
2167	7462
431	14544
1341	15410
443	11764
109	14361
2301	12497
111	13526
512	4007
1617	13054
451	13453
322	55
2099	4689
15	14357
25	7648
440	13533
498	2974
508	9890
111	7803
3661	11807
38	9364
49	17387
654	7181
2404	7343
25	1488
207	12807
142	2601
3853	13112
870	9562
423	13426
3755	13101
115	2211
453	2138
896	14553
47	9652
229	7655
1763	3193
49	16395
2297	6533
134	3902
1041	12076
2933	12336
138	2755
439	6082
104	1595
50	4464
665	1673
95	16510
445	124
495	9448
449	11467
82	1385
2074	16278
492	3096
2691	11962
641	8085
14	2228
9	13406
3546	12701
301	3028
1195	13383
3560	10535
2847	12189
450	16506
2951	14525
512	9915
93	6041
65	4053
429	14994
819	16562
470	15142
741	9638
467	15240
492	13937
3444	14815
3612	15735
1522	13355
607	149
3398	9236
386	14
2992	10532
438	3867
1010	13353
2923	12649
526	5427
1386	8179
123	14686
2138	7377
110	5766
105	11881
465	7848
1011	15564
751	6039
2395	10077
1130	10017
2342	13010
82	14348
424	14022
1886	12660
512	8713
75	120
519	7357
476	4556
143	4999
450	4650
45	4390
93	12966
177	1066
3200	9211
423	352
129	7620
87	14119
548	9694
897	11641
426	8299
752	11974
8	643
284	932
718	6570
894	7425
2291	5952
1146	15166
470	13083
791	8057
2652	10364
956	5475
2614	5449
1335	10947
454	13854
2822	7205
3187	13067
50	14377
493	13762
115	3944
531	6099
495	2528
184	7423
192	478
1041	5964
63	14238
447	1968
651	9321
488	895
430	15130
895	14791
103	5127
1045	5987
2974	15508
2219	12182
2969	14914
447	9188
45	16495
434	10994
2033	10315
48	10193
874	14701
168	7740
668	2981
781	8832
826	12339
743	5763
73	6294
452	5100
1157	14762
132	3528
831	11753
576	2235
1003	1510
423	4038
2074	7486
82	10764
1438	5450
3587	15024
107	2232
173	8604
650	1866
427	16263
2466	12634
7	12507
2382	7869
710	1967
522	9905
1152	14849
478	282
499	5346
36	11309
686	8484
1330	8349
2873	11901
56	13673
116	9094
614	249
2602	5744
637	9732
132	8394
2304	6228
2399	8272
301	3059
3013	11960
34	3897
2148	6266
1239	17149
876	11639
956	8658
498	5240
479	13645
499	10271
452	10741
115	3523
87	11069
451	16468
34	1109
1338	14641
290	2918
113	13526
854	15583
112	3882
424	11798
146	17701
524	164
478	8245
37	12565
123	9038
3201	9802
2029	3820
428	9285
130	5124
38	13974
2307	13020
591	5579
501	1982
983	7402
601	5524
1016	9214
458	13396
438	169
2149	8777
106	10862
2486	12939
100	4411
901	14521
1022	8268
49	2995
155	7182
577	148
1047	2239
1331	12482
112	2997
476	17376
1039	2425
658	1972
1243	5634
781	7123
81	7476
781	12078
1175	15612
93	15278
1021	3553
1998	7503
2024	12507
73	12919
128	14060
83	15454
2723	6427
2028	16190
879	14531
997	1463
444	1930
2205	5575
106	13062
131	15899
68	4101
495	764
2812	12516
1805	3113
2720	7658
2297	12840
1534	15207
354	28
105	5197
290	3043
2345	12420
1414	16043
108	8692
112	13711
1165	14755
955	16479
789	8797
424	10262
63	1366
102	10254
749	6122
3914	14513
434	4323
111	11419
47	57
100	5727
277	2518
3477	9908
917	15238
98	6078
675	10176
3075	12339
742	7751
2362	5573
67	10264
102	4709
107	1428
478	14931
91	8000
55	3964
2991	14443
465	14731
83	9472
131	13059
451	11345
226	6894
1157	1422
79	11531
1039	8511
672	12157
504	8083
1670	14973
2318	5436
198	12591
139	3145
653	9491
890	745
131	14113
500	14233
745	8730
1052	10095
3509	10268
1427	2052
142	16875
590	6060
1044	11314
675	5575
2031	16186
809	17565
2969	15665
2222	7763
95	4390
447	16101
446	3990
514	7420
1574	2819
423	10802
7	7347
506	10008
2291	7460
55	14874
135	15212
66	2791
92	1291
1017	8159
1594	3081
471	13729
819	16525
485	4805
491	3105
459	3893
95	15729
440	3950
6	2972
423	11431
58	13992
66	7578
874	11623
46	4983
115	4060
2820	10038
122	13777
2793	10389
92	8808
26	1373
207	9670
883	14728
2650	10444
3167	7896
1221	10926
514	3272
1052	2294
94	2805
1175	5567
114	1341
669	4339
648	9180
2156	5915
146	17698
103	7949
221	2870
471	2502
2027	13613
1057	15184
2767	11946
2205	14447
2857	12184
139	10464
111	13349
2310	7498
470	16267
742	8035
108	9013
788	6852
68	9444
2154	11641
427	503
112	15774
2860	11961
1572	2733
1049	7727
114	15305
669	1804
1023	11257
1700	3019
85	4904
79	14811
136	7455
702	5574
447	199
2967	15399
1360	14495
113	16498
90	2119
2279	6687
491	5259
470	13991
1993	12216
2986	10519
431	4148
82	2116
122	4353
196	16514
1049	14835
460	14970
511	8848
2895	7262
601	5809
2027	5696
34	7665
134	3025
472	13680
501	3950
9	6978
472	8253
915	14836
81	8182
492	16124
258	77
448	15105
610	8810
19	9202
97	3245
93	9461
873	745
41	274
294	1205
690	6525
493	11186
484	8319
103	7548
2939	7507
453	5637
436	15764
480	14144
2768	6647
177	11444
1493	15273
2613	6480
1033	1089
1	14698
2829	7220
290	3056
3340	8119
465	14924
217	1223
3162	7782
1207	2506
423	15803
51	2055
1047	1211
2302	12061
1243	9130
1534	3604
464	1658
119	979
464	13445
2327	9104
440	15897
1049	1323
76	278
124	366
465	4990
122	9475
109	5651
2182	7783
1019	17529
218	3176
2857	10045
1038	1238
637	306
226	7347
459	13378
462	15741
2345	14571
726	8070
1038	15121
117	1998
471	383
2279	7525
915	7376
1056	10017
3011	10356
96	4640
448	318
2275	13074
2282	12104
