455	4986
3517	10242
894	17424
103	5966
875	11992
507	6462
464	4425
448	6848
153	231
110	1665
902	12386
107	2258
3445	12328
3950	14469
462	3531
622	294
1043	11223
618	6397
288	2931
505	2208
49	15877
522	10345
1183	2468
2158	12650
143	9130
128	11714
1912	9094
533	5447
509	12566
698	6333
36	16503
454	13990
425	13769
486	5708
920	971
2357	15383
435	15775
0	8481
440	4508
751	6848
2144	8649
100	14323
82	1491
2978	12003
83	17476
1338	14524
510	12037
2791	7273
885	15209
2289	7774
2298	7461
1345	5688
439	14229
1513	8714
83	3229
1168	15283
694	5571
897	6299
121	4996
665	10034
1042	7835
472	11439
290	16346
171	9300
2192	5736
126	1003
823	17472
99	14830
82	10841
113	4692
138	9886
853	12162
2033	14974
62	4923
3	7352
100	15302
650	12140
1613	3640
668	1493
1063	16545
135	13149
489	15806
426	8915
110	10713
225	9864
112	13407
2862	11929
456	3950
434	991
304	16364
37	7389
2375	12722
1353	5605
684	9787
1007	14705
487	278
868	12613
668	9853
281	14610
3577	14911
117	14868
1149	15179
503	141
77	15438
168	936
471	13482
369	6995
981	1274
479	2156
700	335
1442	5581
2360	12726
98	4079
2074	15858
910	917
179	2156
2365	5500
229	8496
137	16421
494	8717
157	6841
1807	3105
683	2967
39	6959
452	15253
81	10735
436	6460
908	14995
2971	15682
2455	10020
109	13818
538	8661
45	9857
470	3533
301	16364
55	15193
79	15485
1052	12025
1052	11959
48	15021
92	11366
3826	12993
981	11029
2173	8832
184	1106
84	9463
96	8246
651	10077
783	3511
11	2722
870	727
1998	7481
61	2248
107	13525
1438	14101
503	11506
60	15231
956	8061
2205	12205
446	73
1358	3045
1992	7517
52	1918
500	8252
2478	12103
2454	7412
747	9243
571	5720
717	10407
650	9842
2451	6114
488	554
1017	14884
3538	15076
441	3040
2356	16103
527	5476
455	2722
110	16514
5	7248
680	13006
53	1438
105	14792
133	14914
484	973
669	6872
133	2735
2822	6851
638	199
666	1982
137	13872
117	14271
2978	10526
2064	9219
556	2413
162	7660
571	196
136	15576
1423	8028
36	6018
488	1993
663	7666
1081	2232
784	171
2316	13145
511	5994
827	12321
36	12523
475	15124
48	9114
36	12633
754	5449
90	15528
693	6055
478	12024
6	6812
288	10252
477	13580
932	10090
453	15398
436	11501
130	5907
494	5184
2155	7503
453	16261
55	16381
305	16710
1341	15851
482	11525
76	6310
478	2839
102	12732
38	12716
47	40
502	2056
439	15506
3108	7859
1129	12658
1110	7130
124	10279
513	3535
104	5986
1578	2937
1597	3014
1240	8517
2698	5919
123	1484
19	1577
865	15852
83	8347
117	106
276	2479
78	7979
752	12335
644	10000
39	12028
2282	7140
502	11846
296	12344
4042	15045
51	1679
3765	12944
122	3877
2820	13159
753	5713
455	17502
3014	7457
2968	11980
443	1267
116	8932
511	9304
1145	1538
65	14858
72	786
1153	14797
1041	8576
39	7854
1007	6085
693	378
459	12947
744	8614
514	7366
922	12338
131	8791
480	15824
1022	9111
889	17355
133	3988
1356	1489
501	216
77	156
464	10774
1113	12465
63	15871
908	7332
880	17427
301	2917
83	15535
83	3997
70	2725
610	5527
482	7510
643	10040
444	5261
898	10240
38	7862
3555	10479
132	106
471	7142
1046	13017
464	15741
464	14113
109	13827
1130	5549
1049	14170
489	15812
47	5522
2275	6871
157	227
436	4487
2789	10328
828	7811
2977	10507
474	8297
132	9695
2477	12010
955	14475
475	4740
104	11503
105	5104
3063	10326
72	9647
501	753
97	8445
898	15752
781	7850
109	125
54	842
2495	5690
9	5064
507	5001
1994	13997
107	1239
493	4381
217	9318
83	14010
469	15107
74	1035
290	2922
7	7785
440	518
82	14931
480	5475
230	2637
1296	1440
73	8978
443	8920
453	2327
80	4989
2402	7399
12	10371
62	11302
46	7688
71	4454
75	6465
3659	12968
929	8840
7	4177
2156	11689
3563	10513
1576	3110
71	1110
56	95
61	15227
926	582
684	6481
109	13360
4052	14722
32	9835
1917	5521
1999	8305
443	6062
3187	8732
2524	5688
446	10675
876	15885
217	10261
489	2055
193	9905
49	14853
424	9318
853	12486
2247	5426
121	3081
7	632
157	10072
95	10314
474	13476
694	6142
72	3975
79	14810
919	14941
435	14301
1024	1268
122	14807
919	13466
917	15036
447	4528
424	70
498	12950
105	2837
7	14343
128	10279
91	1792
535	5539
457	65
438	16383
4154	16950
143	7543
466	15293
463	17323
2397	5456
742	8684
444	14232
864	9224
752	12156
66	13826
2161	14684
106	10796
1013	8289
2157	11631
78	13860
2682	13031
3063	12718
1572	8280
466	14861
892	11683
468	3881
2802	14882
684	13025
635	9644
927	2956
2686	7442
643	2165
460	8393
1103	2006
2585	5598
2478	12431
6	14400
2149	12314
133	16504
925	15917
1259	2379
1243	7906
431	2964
3999	15323
1413	1967
2974	8281
1072	1216
39	8857
1099	12689
506	7833
2181	5967
112	8341
426	14875
4089	15081
877	14976
1960	13401
468	1533
98	15256
3316	9830
2194	7709
673	170
431	13180
2688	13024
2180	10237
2173	8805
88	14795
560	365
161	9777
1535	3672
482	16521
887	11643
781	10012
486	1941
1116	6466
126	14526
2913	10221
1152	7117
637	11378
497	10796
676	10174
72	11430
46	7674
2270	11204
368	1390
1166	15261
298	13200
2054	15043
596	9785
302	80
655	1370
2401	5437
1055	7364
141	12330
1638	2986
604	5674
2494	11928
49	10713
2031	5749
3702	11970
60	2969
657	8549
2414	5646
45	11429
487	1982
2502	7336
536	297
3770	13117
465	16401
194	1189
632	247
118	5372
110	5831
1131	7347
45	8
97	16263
11	10176
742	6198
130	9133
427	12326
501	10275
150	11814
1445	14102
1216	1840
755	5630
32	14919
1392	14096
226	335
2770	12031
165	8575
646	6813
1985	5539
817	16555
2038	14975
3070	7466
1178	2456
93	1932
2031	16179
111	15803
612	9702
829	7922
439	48
36	16469
826	11767
476	13812
2106	7436
132	6207
2650	14544
54	11239
121	8800
5	3924
431	2956
4138	15831
1001	1208
812	2393
104	11231
2142	5682
916	14560
2150	14592
474	6062
875	8187
2392	9353
64	1445
2867	6891
757	8240
734	5750
2297	6681
489	7822
492	185
2093	11983
108	2490
1449	12314
271	55
2705	11129
897	6207
7	4219
3483	9939
467	2523
2368	15880
128	14190
111	1286
451	12500
880	11698
452	10735
3063	12526
217	7938
302	91
594	5539
135	8317
581	1993
2216	14758
1016	15429
717	10142
2693	12329
444	13837
2149	17310
12	7653
889	14652
467	3396
2485	12945
424	181
2600	6489
591	343
3563	10527
2138	9311
450	14940
437	2086
2558	5493
310	7858
229	2871
554	5590
41	4042
718	6626
527	9650
698	9697
485	860
916	13672
688	6496
1015	15609
95	2455
2357	6141
469	4706
482	4925
726	5553
47	9546
2664	10828
170	9884
893	7242
468	13811
95	8999
2551	7477
129	10256
1357	11005
462	12944
2098	15156
468	1950
2505	5605
136	1138
1242	7411
96	5624
2225	12080
3555	10628
41	273
55	6705
7	7482
75	127
80	9206
80	213
427	1391
981	8656
3898	12966
478	3866
1636	5619
436	13712
48	14136
52	15940
124	14270
50	14713
425	10684
50	4722
181	9691
1042	14197
2160	10240
2111	4960
922	613
425	7939
2870	7104
446	379
2767	7137
876	14534
3468	9909
2279	5529
78	3366
883	7415
3015	12707
126	1577
1042	7255
472	4825
483	1433
67	4136
2126	9145
113	8691
670	9019
77	1597
3399	9244
137	4464
1341	14367
436	16518
127	318
2797	9906
590	5672
493	7491
117	5902
434	14832
73	15387
2096	12098
479	2118
104	7130
481	2492
137	12575
102	14682
484	2788
465	16487
1122	12910
87	12129
2391	5538
2778	10058
2277	5730
193	4656
207	450
637	5434
45	9998
659	9155
2945	14933
78	8732
914	927
3811	13076
2274	6758
6	3936
11	8126
879	14634
2188	12914
3763	13084
2359	7302
726	5673
825	16491
10	436
424	3927
72	13836
1468	2074
459	4342
2215	7721
632	5503
2331	9350
2182	5530
88	1352
481	280
116	2131
176	14491
2688	12131
1239	7838
97	3984
86	13986
491	6303
541	5435
1167	1546
956	14527
458	8806
54	14198
36	12325
3640	11442
902	641
679	12141
177	237
1998	3629
104	13185
2027	16143
124	9433
2097	13664
199	2495
1005	1577
817	2235
2303	6457
755	12000
176	25
63	4496
74	16490
63	8940
127	8820
498	12571
75	9420
462	2971
113	14305
3007	11908
2120	4878
1018	5444
176	8190
440	3867
2018	6210
277	15712
133	7497
753	11935
1042	7902
150	17127
11	5005
3207	9191
480	13965
5	9893
93	13065
718	6003
445	15199
168	7423
62	4748
435	3695
604	322
423	4027
1146	14811
2815	8552
470	4820
14	11428
1545	13430
2299	12964
3603	14728
753	8697
119	3897
717	14553
45	14132
1035	1590
1341	1772
1177	14689
1063	16499
100	4699
887	582
1787	3018
2719	12432
2215	12960
79	456
163	7415
468	2474
767	3652
74	11305
748	11930
582	5710
2112	12210
2693	7855
472	13363
864	2560
3771	12997
2575	6654
900	589
294	2859
41	7356
113	16105
1022	9227
2660	6135
295	1301
745	12806
103	15230
116	10942
2844	6825
134	15930
1437	14080
3430	9160
919	11321
1014	1260
1888	7389
439	7894
88	13841
451	15943
498	89
102	6529
424	15870
754	13008
898	15970
1332	3086
15	13650
443	8353
62	2963
2026	13605
119	16660
586	9643
667	5372
449	14296
1868	3560
167	7662
453	17330
1068	15272
14	16271
105	8298
69	6680
2684	7469
132	4405
77	15794
450	8341
1042	2453
47	6137
7	10334
3453	9924
2421	5536
1484	2299
2357	8091
1009	9151
3361	14893
1219	2985
496	11874
3822	12946
475	15547
8	3956
4110	15190
111	8254
443	4995
742	8148
1861	15209
7	12585
2788	10452
443	3649
78	14920
2673	10946
740	5617
3620	15791
3549	10517
68	13773
3137	11716
429	14025
2191	5669
3373	10923
132	2736
608	8803
104	16265
100	483
2301	12123
787	9386
112	77
2706	8268
3449	9714
2280	6307
2275	12599
1388	13917
747	7836
3403	9184
434	2753
116	3914
434	14235
439	1088
4017	14901
2694	12136
103	536
2149	11553
93	6469
207	2050
2074	16563
2298	10068
864	9677
3283	9752
511	7348
755	12615
457	4079
3070	12184
996	1153
2715	10938
619	8631
929	8131
2280	12571
2494	12000
36	5478
1993	5491
49	13057
284	7605
1016	8261
496	3911
452	4711
2098	8253
2684	6329
79	16553
897	8187
1233	3092
1075	16486
88	1017
3002	12999
6	14814
126	1563
429	15771
1888	7358
2448	11916
1884	9868
41	12324
1015	13429
2246	5614
751	6746
49	1093
1052	8619
57	14808
463	2337
221	941
455	5070
1375	5735
1993	5494
928	14327
65	66
1381	2004
442	7972
672	11925
3017	14830
527	9697
461	15863
463	2996
4071	15397
444	8921
441	11009
485	9235
2251	5469
11	13980
655	9886
1471	16542
2098	9658
1230	13061
663	2014
827	11766
41	7415
463	14064
1523	5129
126	7435
2141	8644
74	3947
452	359
503	3943
815	17349
1539	2647
947	2246
347	2728
781	11940
1173	9220
929	10742
88	11432
478	4705
2817	12059
474	349
86	15105
1693	5742
87	11855
1242	8262
1175	15630
92	13694
3175	12328
479	13472
2219	5733
1129	3541
75	5281
1340	15679
657	8489
51	14651
676	12186
78	14858
55	13477
1854	3306
438	14110
469	3946
677	11912
522	12046
3431	9117
500	9136
1042	12051
662	2975
2827	7138
73	4518
107	9419
123	13530
875	15360
3567	16507
51	9888
460	982
66	14806
49	2211
2653	10466
1330	3002
1040	14019
49	1583
99	4040
486	10892
878	6260
2410	5648
135	17372
742	1577
699	8801
1457	2052
934	2438
176	8526
1246	1459
2360	10318
436	1294
2151	11538
292	9130
3061	15579
331	9018
106	15816
470	15832
3019	15181
2702	9118
981	1142
465	478
561	6359
2692	11729
2016	13108
474	5257
94	16277
284	2875
717	12502
96	13117
493	13842
925	15339
496	1322
97	3888
115	5367
436	14082
891	17413
59	13766
791	9177
65	219
72	3919
1337	12777
483	15407
480	8422
2970	15743
51	1678
465	14219
2721	7673
2071	12456
84	439
98	8395
1743	3084
68	14736
2006	13025
54	2769
237	72
3366	12729
3153	10000
55	11513
66	8687
1639	17229
539	8740
2319	12325
1028	15222
2120	4931
288	65
451	13439
102	13510
744	8730
598	5565
469	14936
853	12942
2774	6669
1869	16527
129	11874
429	1583
2149	15427
5	7683
2304	12166
116	1439
1513	8571
3553	14329
3729	12340
458	15938
606	9677
1867	14985
94	7861
507	12531
80	16503
81	7031
676	10364
356	2763
126	6210
424	15426
3684	15113
464	11427
2697	12490
1731	3046
2697	7787
2098	14925
133	16531
1043	12887
119	8778
133	15500
1047	15252
2509	9136
9	7454
284	11851
2924	14427
2004	12715
648	8865
49	7923
1519	3729
2421	8807
39	5722
36	9738
138	7431
509	12562
79	11422
2	944
224	1172
1352	1364
5	10067
897	11622
2074	15273
2958	7360
179	387
855	1517
452	4103
1696	3047
750	6660
1228	14328
138	9841
1852	3441
1046	5937
146	2300
454	10694
56	9425
117	14282
460	1499
19	14512
56	3915
582	8656
1048	2728
2826	12674
1970	13389
118	14294
433	3893
483	5606
90	5244
482	8440
514	3927
1050	14840
93	13716
543	8828
437	6460
97	12632
1445	5630
642	8515
7	5447
2824	6497
929	14038
445	10270
70	5268
75	2973
490	7510
981	5244
2196	6056
931	10089
866	16640
465	8253
917	14770
2287	12217
2391	5968
453	1912
1013	5457
2812	13244
2773	6956
473	5326
1024	5554
2285	10066
500	1158
46	3528
927	5114
51	8096
448	14400
3368	12970
437	14941
136	3116
9	6076
44	12336
441	3356
2279	6867
102	12319
291	17707
2752	5930
880	15748
2391	6173
93	16391
473	5108
78	12455
452	12735
3019	8312
138	2813
1515	3143
2786	9328
545	1953
1396	14186
112	15368
2977	10498
2071	5479
3585	15974
432	12352
854	15732
3108	11632
2840	11751
118	2058
3880	13046
93	1245
476	7723
599	333
45	11505
165	9878
459	5137
925	2990
504	11441
2215	5924
2155	12386
1165	14928
644	2967
164	7401
593	5682
101	12963
651	9916
767	9735
2414	12000
2203	6730
120	13468
198	9667
2638	6488
303	8974
700	2181
500	15739
1423	15985
805	2054
583	5427
36	9224
3175	12331
475	547
296	7630
992	1514
297	12359
688	11403
184	1321
2148	15398
672	11917
2365	5504
2984	12131
955	7531
127	2476
1915	6114
2362	7805
3622	11433
1024	5436
2219	6579
3203	9741
543	6651
1080	2392
299	9098
878	10249
752	12956
2521	7363
2220	6733
1039	8600
476	9665
134	9260
482	14731
499	2459
767	8081
2804	12050
1331	8421
527	9739
1521	3005
1888	6833
450	13814
640	1579
2149	15859
9	7723
444	15929
1340	11179
476	15888
207	9222
457	13501
1138	15104
583	6623
2452	5671
206	1682
605	8808
32	14521
56	3896
70	17428
1854	16513
458	2497
2418	12936
449	10743
2285	12341
1076	16465
2718	13137
949	938
55	5563
94	1273
3443	12875
468	15705
2187	7721
3145	11436
677	5484
487	4687
1523	15242
290	17625
82	14748
428	1958
532	9641
86	1088
475	11435
2281	5573
653	1581
2981	10516
161	7679
1049	4785
1129	12325
80	110
1515	9372
112	14134
2835	6507
447	8697
453	13043
2383	7804
440	23
3150	7480
453	8735
169	1422
436	4373
2771	5988
57	16395
133	14913
427	7796
3164	12049
3538	12138
2852	11982
72	11735
101	388
965	989
2451	7456
117	101
3132	12335
507	9144
451	213
1035	9128
480	14053
650	8563
885	14760
2002	11182
460	1995
717	6667
81	5837
104	508
2161	11280
2729	6117
903	8482
511	9198
435	5177
2283	12316
518	8514
456	14496
741	5724
3038	11954
1694	11234
115	3928
1040	7780
1020	11229
2578	5668
459	15500
451	16499
932	1061
493	1119
41	2758
90	15783
128	8357
2297	8667
306	2930
81	15908
1990	3607
98	15900
72	8252
468	16265
485	3917
895	11679
109	15929
430	4735
1230	8518
3495	10270
657	9891
46	3911
511	8711
2278	7785
2182	6731
432	2743
4	11499
69	5264
981	1627
1750	3019
3541	10523
8	6078
301	16356
854	15027
93	16275
1693	15610
104	8376
2188	13116
113	480
7	6958
1420	16055
2003	4328
425	12350
94	3981
2173	15525
2683	7373
1119	12648
114	5653
30	1576
1069	16507
438	8793
596	5571
73	14585
1332	14343
2365	5464
109	4829
151	2877
1052	7906
1175	15621
96	15871
112	14072
1900	13405
290	2857
453	8433
63	15213
1073	1322
2928	14558
104	3403
2027	3795
522	12017
455	12336
104	1002
6	14395
429	14953
2197	6113
431	14544
1341	15410
1347	11948
443	11764
109	14361
2301	12497
111	13526
512	4007
2200	6578
136	8129
917	15594
1617	13054
451	13453
2099	4689
15	14357
440	13533
498	2974
438	1983
508	9890
111	7803
3661	11807
526	9691
38	9364
49	17387
654	7181
917	7396
2404	7343
25	1488
207	12807
142	2601
3853	13112
870	9562
423	13426
3755	13101
115	2211
453	2138
47	9652
1052	10076
229	7655
1763	3193
49	16395
2297	6533
966	15733
134	3902
1041	12076
2933	12336
138	2755
2498	5671
50	4464
665	1673
95	16510
174	7675
445	124
539	5556
668	1372
495	9448
3770	13139
449	11467
82	1385
2074	16278
492	3096
2691	11962
641	8085
14	2228
9	13406
3546	12701
1861	15223
301	3028
1195	13383
1341	14342
2847	12189
450	16506
2951	14525
512	9915
93	6041
2219	13014
65	4053
429	14994
819	16562
470	15142
741	9638
467	15240
1042	7916
86	8787
492	13937
3612	15735
1522	13355
2205	11914
3832	13017
607	149
3398	9236
650	9856
2992	10532
1010	13353
2923	12649
1386	8179
123	14686
2721	7841
110	5766
105	11881
465	12343
1011	15564
751	6039
2395	10077
1130	10017
424	14022
439	8358
2391	5595
1886	12660
75	120
471	5070
1049	14706
476	4556
143	4999
450	4650
108	8403
93	12966
599	138
177	1066
3200	9211
129	7620
87	14119
548	9694
897	11641
8	643
284	932
718	6570
2961	14542
894	7425
99	4334
2291	5952
1146	15166
470	13083
2652	10364
956	5475
2614	5449
1335	10947
454	13854
2822	7205
891	10328
50	14377
493	13762
531	6099
1041	5964
117	4011
63	14238
447	1968
651	9321
488	895
1617	2969
430	15130
895	14791
103	5127
111	14001
2974	15508
2219	12182
741	9709
434	10994
48	10193
874	14701
2470	8315
743	5763
174	6508
73	6294
452	5100
2319	5577
831	11753
961	11435
576	2235
1003	1510
424	956
3975	14341
423	4038
2074	7486
4051	14887
82	10764
1438	5450
3587	15024
107	2232
173	8604
650	1866
52	12336
427	16263
298	1
1891	14558
956	11230
2466	12634
7	12507
2382	7869
710	1967
522	9905
1152	14849
3411	9335
2685	7404
478	282
499	5346
36	11309
686	8484
1330	8349
2873	11901
614	249
2602	5744
637	9732
2304	6228
2399	8272
2585	5495
34	3897
2148	6266
227	14540
1239	17149
876	11639
498	5240
2610	5465
499	10271
452	10741
115	3523
87	11069
451	16468
34	1109
453	15099
1338	14641
854	15583
112	3882
424	11798
50	1245
146	17701
524	164
37	12565
123	9038
3201	9802
2029	3820
428	9285
130	5124
38	13974
2307	13020
501	1982
983	7402
601	5524
1647	2951
1016	9214
458	13396
2149	8777
106	10862
2486	12939
100	4411
901	14521
1022	8268
590	250
49	2995
2361	7130
155	7182
118	15258
612	5463
1331	12482
1039	2425
1243	5634
781	7123
81	7476
781	12078
1175	15612
93	15278
104	8252
1021	3553
1019	9135
1998	7503
2024	12507
128	14060
83	15454
2723	6427
2028	16190
879	14531
1009	15575
997	1463
473	5490
106	13062
579	5475
649	8485
131	15899
68	4101
495	764
2812	12516
2097	6406
2720	7658
2297	12840
1534	15207
105	5197
290	3043
494	8388
2345	12420
3818	12990
1414	16043
108	8692
2413	5484
504	15870
135	15211
789	8797
63	1366
102	10254
749	6122
434	4323
507	9155
47	57
100	5727
115	32
121	2513
151	7383
3477	9908
917	15238
55	3857
675	10176
742	7751
2362	5573
67	10264
102	4709
1915	7750
226	7355
107	1428
91	8000
90	15407
55	3964
2991	14443
109	2953
66	9142
83	9472
451	11345
226	6894
1157	1422
193	8549
79	11531
9	8841
1039	8511
672	12157
2145	14554
1670	14973
2318	5436
198	12591
139	3145
653	9491
150	12372
890	745
2222	12971
131	14113
500	14233
3509	10268
1427	2052
142	16875
590	6060
469	459
1044	11314
675	5575
929	1485
2031	16186
809	17565
2969	15665
156	7931
95	4390
447	16101
446	3990
514	7420
1574	2819
423	10802
2550	6478
506	10008
2291	7460
135	15212
2076	7751
66	2791
92	1291
1017	8159
1594	3081
471	13729
485	4805
491	3105
668	9849
95	15729
440	3950
66	7578
874	11623
46	4983
115	4060
2820	10038
122	13777
2793	10389
92	8808
26	1373
207	9670
2377	8067
883	14728
678	5753
2650	10444
1221	10926
514	3272
1052	2294
94	2805
1175	5567
2983	8268
78	5684
114	1341
669	4339
648	9180
2156	5915
146	17698
103	7949
221	2870
3	12504
2027	13613
51	7733
482	3910
2767	11946
2205	14447
139	10464
111	13349
60	8243
2310	7498
470	16267
742	8035
108	9013
788	6852
446	3921
68	9444
2154	11641
427	503
112	15774
1572	2733
439	16286
114	15305
669	1804
1023	11257
1700	3019
444	14009
85	4904
79	14811
136	7455
2975	15794
1042	13427
1033	5984
1360	14495
90	2119
446	4660
670	11985
2279	6687
478	9169
491	5259
470	13991
594	5462
1767	3020
2986	10519
431	4148
82	2116
122	4353
1049	14835
817	16482
511	8848
2895	7262
601	5809
2027	5696
58	10274
134	3025
472	13680
3730	12327
446	189
9	6978
81	8182
492	16124
258	77
448	15105
19	9202
97	3245
93	9461
873	745
85	15247
41	274
294	1205
690	6525
697	196
484	8319
103	7548
2358	5681
2939	7507
453	5637
480	14144
2768	6647
177	11444
5	13407
2613	6480
1033	1089
2682	12327
1	14698
2829	7220
290	3056
3340	8119
73	3941
523	1378
74	3908
217	1223
72	2521
3162	7782
1207	2506
51	14605
51	2055
1047	1211
2302	12061
1243	9130
1534	3604
464	1658
1088	7723
464	13445
133	485
890	15859
274	10032
2327	9104
440	15897
76	278
124	366
465	4990
151	14585
122	9475
431	6461
1019	17529
218	3176
78	15729
2857	10045
1038	1238
637	306
126	13732
865	5489
459	13378
462	15741
2345	14571
1231	9991
704	5663
1120	7342
726	8070
117	1998
471	383
2433	13001
915	7376
1056	10017
3011	10356
448	318
1988	14030
2361	10347
2282	12104
2453	5654
98	16539
2138	8548
105	302
900	10225
0	12321
479	13543
270	46
648	8192
669	9513
1395	16051
48	6840
106	15770
2099	13708
8	12442
65	14717
