6509	2613
131	106
8381	1341
1239	1062
11934	2956
14415	445
13094	745
1460	425
5750	631
14654	2406
8694	2297
9730	635
12403	125
2802	123
1645	663
14755	105
14418	137
8788	69
13817	79
2489	54
1181	52
9098	1025
11767	131
14730	1024
1384	207
4666	54
15018	1039
6578	80
14285	487
4075	479
1438	7
2917	296
8374	91
149	135
7727	2386
5558	1039
8239	3083
6133	45
14536	3967
3940	513
5492	477
15155	504
5072	41
7619	94
14893	443
7427	2952
8172	2365
1441	14
8232	293
2829	454
5624	465
1183	1014
5633	2354
15843	68
2467	1207
6488	117
13434	493
4040	136
8304	1983
8353	451
8093	3268
12990	476
12956	508
12001	2723
15724	3580
1468	126
11955	2982
5864	97
2960	88
15855	436
15898	459
1386	48
6011	619
13485	471
15390	889
5708	2386
6436	2763
15274	98
5461	2
3856	482
7913	3011
16102	4049
15837	475
14304	435
6986	217
3349	480
452	114
12166	926
7863	2368
1997	108
286	75
5011	426
13035	116
5727	476
2983	428
8184	902
9934	3478
7497	2181
17416	78
12004	781
1940	430
11770	63
14741	137
11769	3662
10461	1924
13920	471
5634	2341
13394	1959
16474	474
6872	668
12373	297
9372	137
2874	1610
3074	430
14531	48
7533	489
14715	1155
7503	3133
16562	74
1922	49
7548	296
2718	1206
2594	1512
12315	2138
15063	82
15887	112
5345	499
14915	133
5691	1174
9271	510
7794	2285
11962	2399
1383	111
8081	3275
13022	2206
7345	675
6464	654
14864	1161
7339	1904
6612	2774
7320	198
15001	466
1172	1031
5504	526
12798	676
13945	464
7792	468
8807	495
4015	441
313	625
17431	881
12570	501
7681	511
9418	90
16545	196
10280	124
10142	331
12172	2978
16251	146
9137	41
15262	1077
5166	1527
14413	2940
1721	1229
7901	3052
7426	2190
15736	91
7239	4
11446	430
8378	62
5606	2315
2482	473
10014	653
15606	486
5461	2328
5987	2786
7909	838
5024	87
11756	3129
1430	427
7924	84
7157	2865
16504	135
11568	2216
15478	466
5665	2283
13350	1052
7298	908
16489	500
16762	299
948	71
7146	2772
4652	116
1203	86
15194	1110
14931	479
12084	2867
14754	114
8785	111
297	491
11085	477
3922	81
10002	48
12670	47
14758	2650
12132	2826
12759	3549
5829	110
3005	501
324	600
12916	148
5534	530
3126	1702
14513	494
13121	3823
2815	290
16505	1849
13675	41
13473	113
14709	121
8057	81
14926	118
13392	1214
5470	2456
11682	898
2007	579
1410	65
14940	919
14036	464
5604	1019
8290	3112
6362	2794
13496	80
5129	105
6160	2765
5674	594
14713	426
13822	496
7981	111
12821	1340
8253	117
15771	51
1381	459
2514	465
15031	441
16500	895
9128	1031
7925	680
10237	1888
7084	2820
7782	50
13008	2215
4825	1041
2731	86
134	113
16503	431
16189	2027
5918	2661
7805	2723
5553	594
8806	191
6496	2586
282	581
15816	3363
12332	830
1099	465
4663	56
14264	66
14404	3001
1992	511
5675	1329
338	474
9709	512
84	424
1559	83
14575	687
6032	696
7468	3111
14660	2931
14943	898
14902	53
12721	2323
2832	124
936	657
8592	3154
14681	2173
5429	12
4393	122
15247	4117
54	221
7714	717
9341	15
15560	1048
9612	51
1468	452
7001	2287
8066	547
8657	587
7925	286
1333	499
6492	53
5671	111
9890	36
9667	527
12749	470
13051	1044
14765	503
16268	440
7971	435
9852	669
2015	1072
13971	114
11937	98
14873	484
9807	3424
11198	1038
5670	2601
107	499
10222	7
15464	455
15158	4025
6478	101
1190	426
8793	745
13868	78
16108	3363
6474	73
8350	1357
7811	839
1626	1171
13060	3443
9207	509
8245	466
1295	209
3917	462
10704	137
3036	221
10248	3496
8165	981
9697	88
7499	2934
8707	605
14979	277
11928	522
6023	2726
9836	1130
8359	481
7387	919
9741	772
13012	47
6484	2644
6476	1020
1488	103
8088	112
14230	439
12690	2159
9489	668
8035	470
12343	37
16512	128
7383	509
7394	898
10267	3514
12205	2024
15695	459
5734	698
9440	300
6941	520
28	51
12207	2177
14749	2704
5589	1631
12940	1990
14280	131
5688	1334
5436	2455
1280	330
12148	2773
7389	869
5476	510
12337	63
5472	675
3904	6
12576	3543
6507	499
8799	504
13991	131
13652	49
3941	1242
8109	2237
2866	297
11218	3599
9889	152
539	454
3612	36
7815	39
13745	1042
656	913
7398	1022
3289	36
517	121
10741	479
13566	988
3019	62
2244	455
8842	207
9005	108
15787	450
336	499
2985	428
12132	781
13687	449
8325	100
16501	897
5462	463
93	499
13048	870
7195	747
2229	825
5555	2029
12934	2462
9425	307
14540	64
12952	105
12324	2768
5591	527
7351	423
4032	467
15186	1165
7884	2277
2300	809
13129	2824
15	257
14555	2191
5521	427
11986	3680
2867	301
14222	454
5548	2606
10372	126
5644	2283
14727	483
12762	2872
17319	1
5154	493
10261	293
2515	1511
11426	3629
3986	71
16224	2030
13489	471
11230	1013
5570	541
14262	69
9297	46
8089	868
6992	742
5936	98
2973	1677
10897	1338
7680	10
13082	2361
1817	160
11926	3547
13022	495
5694	739
7829	1998
12157	3170
1374	0
15664	463
4399	641
6467	2829
5607	1120
2791	432
3007	473
2084	1405
8744	82
13719	447
12323	443
14098	442
11424	807
6149	594
9639	637
9087	2016
6477	894
11184	908
6305	2357
14853	893
9332	1888
793	898
6565	618
1985	137
12338	3177
3925	49
12440	428
6492	179
8667	636
12084	2029
7524	3128
12059	2955
9317	221
9188	101
12328	2452
8516	1884
11370	3595
6210	1938
133	704
13031	2222
16381	453
9131	135
310	66
8802	836
14853	2646
14658	915
15594	103
9689	534
14237	63
14892	479
3014	81
9745	426
2994	438
13025	1989
6376	619
8106	1428
12131	1103
5599	911
7371	180
439	472
7423	2906
10322	2053
5686	92
4087	498
7933	120
7355	2342
11779	485
12809	2686
12993	1956
11191	908
5525	537
12160	2491
8320	1200
2394	1078
6396	2746
3723	2003
8786	2421
10011	5
15930	71
15456	890
14419	674
14673	2324
3639	441
652	72
13753	1446
8381	464
10436	1998
11129	1735
1471	1005
12798	3048
11944	25
4940	2056
10017	0
12337	2
14927	465
12926	427
2777	92
6281	500
8833	138
2017	1071
8249	92
14697	125
3965	476
209	538
14673	1743
7457	506
15112	1025
8113	543
7441	218
7761	1617
15054	1048
5703	689
2431	453
2513	502
4998	446
8832	71
474	15
5952	2673
12969	831
9168	454
3875	15
2782	1207
8248	84
15059	2625
980	284
14857	2638
13399	777
1306	294
13078	3147
3632	1543
12695	456
16519	437
8156	3322
7911	455
15002	112
8673	742
5448	2599
8517	207
2952	96
1944	566
8796	446
8644	2292
12572	142
9697	622
10349	481
16952	4154
8138	293
9101	3400
14513	894
16379	112
2727	470
11929	2206
4340	2001
1484	1334
9640	794
12828	2965
7237	2374
9374	465
12316	510
2510	1201
7840	781
3699	1970
12031	869
12975	868
7679	520
6025	2477
16488	500
11998	2817
6630	94
2079	566
15808	448
5654	2000
7008	2405
5255	93
14009	991
11724	835
15423	3710
15328	148
12217	3686
6494	2768
12212	2812
10099	1613
5623	568
5941	2192
4338	1916
10256	103
15172	1051
6689	2296
15900	3582
4371	91
11987	1114
2975	1519
14819	923
5575	1034
1599	1146
2512	138
1918	91
9836	684
15733	2653
8851	830
11689	2151
12104	2396
35	119
10146	47
12540	192
13492	112
11921	2872
7435	2072
14628	1891
11794	2768
15646	4073
15387	479
5521	136
15741	439
12434	2402
2081	1461
14895	956
403	441
16566	1847
11439	61
10253	66
13756	489
14700	874
15063	1049
2469	437
5671	2600
14044	497
8348	476
14935	2702
1311	1038
14380	1174
856	491
11922	3663
12932	94
8567	279
9121	1986
12159	2419
16565	207
16518	65
5118	118
15852	50
17408	2145
12178	1047
2976	761
15317	95
8389	143
7057	2844
7487	2407
10532	3558
311	631
10231	1999
14689	2641
12964	1979
12458	36
15730	122
7709	2218
641	116
8321	2464
12154	2969
5089	427
2333	161
2465	437
7735	2224
9673	510
1607	437
7809	83
13868	76
15925	442
12003	1617
856	898
8358	461
15930	880
5042	1528
14973	81
11902	2773
6622	527
206	679
9800	3313
8131	756
12343	830
4415	868
3354	128
4322	433
606	59
3882	115
8335	2464
3954	93
11430	2098
11717	3184
11995	2096
2912	1578
5975	2217
245	495
8482	797
6538	589
12205	2369
11776	50
12317	36
9707	61
14750	431
15517	1051
14796	487
10052	686
14142	431
8791	207
525	470
14199	71
15329	890
1140	93
13365	1009
200	292
1409	1140
14858	2942
5560	508
14187	69
8520	159
2951	1677
16499	74
1164	306
7829	503
15809	885
12401	131
9230	3403
5598	597
7803	2420
16096	4077
14572	1020
11434	101
2529	443
12363	297
7766	2290
8618	2691
12035	2379
7463	498
4215	7
9111	427
5636	1129
5184	423
7675	221
2954	273
3955	45
314	604
15769	0
14945	73
731	495
8341	49
11436	929
11468	2149
8228	2252
11423	103
1658	1019
5185	451
15923	117
5468	2193
5597	2246
15145	1035
13023	925
11976	2027
2067	1105
1202	1048
8645	7
5809	729
14749	2074
16512	916
12138	2773
2121	455
14754	1493
11913	2089
3918	127
10068	521
12508	2980
12426	2724
4065	494
5494	2409
8386	87
7152	2357
8673	484
3100	1709
12164	2990
7506	2220
7421	2091
8829	628
11702	3128
10046	8
3720	501
17443	453
7813	2928
10245	3523
6033	5
433	69
15855	106
5528	574
11956	2974
8241	482
1483	116
5498	2029
8380	111
14982	469
2451	812
10324	2004
2789	53
441	485
14645	919
9800	3326
7037	2302
15156	1335
11036	2074
4919	71
10279	3516
2506	58
14559	508
14990	2642
16526	66
3964	440
7434	757
7439	54
8299	1354
6554	616
10519	2992
16464	473
7490	2179
2493	1182
14315	81
15929	489
1913	457
3656	111
3515	207
4379	487
14375	1008
2885	217
12957	3786
14557	198
12081	2769
8176	1172
6482	2816
7863	14
14074	1450
9742	652
12182	1049
6099	1010
3599	1870
681	500
12158	2545
5578	2355
10456	2788
3023	1184
6292	486
3562	456
11345	483
9167	138
1760	134
12915	2276
13073	3755
1835	1207
9775	154
4771	106
5527	864
8415	1330
10408	717
16533	3567
7839	2278
17725	290
8347	478
10572	2987
11993	1984
14265	74
5517	635
4373	652
16262	75
5692	12
8555	913
5740	539
14143	453
369	62
8786	1190
11967	3696
11188	93
3047	1606
664	124
15040	924
5733	2310
7757	2392
16520	6
9168	2500
16895	300
8814	457
6025	2313
15035	48
3012	1806
6248	561
10003	2399
15886	55
6724	2195
14225	109
11423	191
11944	1888
13394	1042
6063	2811
7874	836
8380	442
2611	302
2523	435
8254	102
15591	2453
14798	854
4378	655
15473	92
15300	4017
13844	476
17580	453
13084	3781
8042	545
20	495
9152	1010
3969	439
9762	696
4037	1367
8659	753
12983	2691
12960	2220
4729	87
15427	448
12179	3543
12129	2817
8704	454
8650	122
14793	138
2830	342
2954	94
5441	870
12230	2031
4398	129
10273	63
16891	289
10060	160
7670	1513
93	68
71	435
8487	655
14696	503
11993	2506
5986	2372
1949	703
2121	560
1213	1047
14576	916
255	693
2026	68
3579	1966
8776	729
12314	2292
14258	113
8305	106
10987	1174
7800	982
2108	1074
111	444
17212	217
16409	481
8083	3263
6473	2160
11914	853
16515	106
1409	1172
2832	103
1895	207
5663	615
14410	919
10790	1048
11440	2149
12957	547
5615	193
17026	868
4986	455
10242	3517
8521	514
17424	894
5966	103
4391	497
11992	875
15788	79
14626	1888
6462	507
4425	464
6848	448
11993	1614
13024	2840
231	153
1665	110
12386	902
10022	0
2258	107
12328	3445
14469	3950
3531	462
2865	1588
294	622
11223	1043
6397	618
8799	462
2931	288
2208	505
15877	49
10345	522
5678	1999
2468	1183
12650	2158
9130	143
7911	628
11714	128
9094	1912
5547	100
8074	467
5447	533
12566	509
6333	698
16503	36
13990	454
13769	425
5708	486
10372	83
971	920
15383	2357
15775	435
8481	0
4508	440
6848	751
8649	2144
14323	100
1491	82
12003	2978
16524	2149
17476	83
14524	1338
12037	510
7273	2791
15209	885
7774	2289
15827	482
155	566
15737	504
7461	2298
5688	1345
2964	1225
14229	439
8714	1513
3229	83
15283	1168
5571	694
6299	897
4996	121
5625	2093
10034	665
7835	1042
11439	472
5570	865
16346	290
9300	171
5736	2192
1003	126
17472	823
8346	78
14830	99
9226	103
10841	82
4692	113
9886	138
12162	853
14974	2033
13759	126
4923	62
7352	3
15302	100
12140	650
3640	1613
1493	668
16545	1063
2527	58
13149	135
15806	489
8915	426
10713	110
9864	225
5459	821
13407	112
6505	118
329	614
11929	2862
3950	456
5569	2183
2984	1527
991	434
16364	304
7389	37
4679	439
12722	2375
5605	1353
9787	684
14705	1007
278	487
12613	868
9853	668
15957	925
8254	57
14610	281
14911	3577
14868	117
15179	1149
141	503
15438	77
12940	484
936	168
12964	2220
13482	471
6995	369
1274	981
13049	1921
2156	479
335	700
5581	1442
12726	2360
4079	98
15858	2074
917	910
5493	1990
7876	3174
2156	179
5500	2365
8496	229
16421	137
2765	446
8717	494
6841	157
3105	1807
2967	683
6959	39
15253	452
10735	81
13510	489
6460	436
14995	908
15682	2971
10020	2455
13818	109
8661	538
3951	470
9857	45
3533	470
16364	301
15193	55
15485	79
12025	1052
11959	1052
15021	48
11366	92
12993	3826
11029	981
8832	2173
8258	2413
1106	184
9463	84
8246	96
10077	651
3511	783
2476	452
2722	11
727	870
13990	58
7481	1998
2248	61
13525	107
14101	1438
11506	503
15231	60
8061	956
8714	692
12205	2205
7905	70
73	446
3045	1358
12140	749
7517	1992
1918	52
8252	500
12103	2478
7412	2454
9243	747
5720	571
10407	717
9842	650
6114	2451
3944	32
10271	3493
5476	532
554	488
14884	1017
9734	60
15076	3538
7638	640
7461	2285
3040	441
16103	2356
5476	527
9130	104
2722	455
16514	110
7248	5
9246	111
6207	881
13006	680
1438	53
14792	105
14914	133
973	484
1920	473
6872	669
2735	133
6851	2822
199	638
14333	113
1982	666
13872	137
8802	2237
14271	117
9336	3397
110	65
10526	2978
9219	2064
2413	556
7660	162
196	571
15576	136
8028	1423
6018	36
1993	488
7666	663
11967	487
2232	1081
171	784
16523	482
13145	2316
5994	511
12321	827
5462	753
12523	36
7830	4
15519	51
213	822
15124	475
9114	48
12633	36
14797	2148
5449	754
15528	90
2521	1194
8724	45
6055	693
12024	478
6812	6
10252	288
13580	477
10090	932
15398	453
11501	436
5907	130
5184	494
7503	2155
1954	494
16261	453
16381	55
9645	587
16710	305
15851	1341
12710	3058
11525	482
12175	2719
6310	76
2839	478
12732	102
12716	38
40	47
2056	502
15506	439
7636	986
16280	80
15638	3061
15368	76
7859	3108
12658	1129
7130	1110
10279	124
364	74
3535	513
5986	104
12569	96
8785	534
2937	1578
3014	1597
8517	1240
5520	2570
5919	2698
1484	123
1577	19
15852	865
8347	83
106	117
2479	276
7979	78
5496	2431
12335	752
10000	644
12028	39
7140	2282
12953	2826
11846	502
12344	296
15045	4042
1679	51
12944	3765
3877	122
13159	2820
15276	1168
5713	753
17502	455
7457	3014
11980	2968
1267	443
8932	116
9304	511
15726	124
7916	742
1538	1145
14858	65
786	72
14797	1153
8576	1041
7854	39
6085	1007
7795	827
378	693
12947	459
8614	744
7366	514
12338	922
8791	131
15824	480
12323	53
9111	1022
2025	449
5476	53
17355	889
3988	133
1489	1356
216	501
14860	479
156	77
10774	464
12465	1113
15871	63
7332	908
17427	880
2917	301
15535	83
3997	83
2725	70
5527	610
7510	482
10040	643
5261	444
10240	898
7862	38
10479	3555
106	132
2013	164
7142	471
13017	1046
12319	830
15741	464
14113	464
13827	109
5549	1130
14170	1049
15812	489
5522	47
14953	4049
5750	2193
6871	2275
227	157
4487	436
10328	2789
3018	1105
7811	828
11	352
10507	2977
8297	474
9695	132
9874	668
12010	2477
14475	955
4740	475
12923	507
141	178
11503	104
5104	105
14961	2939
10326	3063
9647	72
753	501
8445	97
15752	898
7850	781
125	109
842	54
5690	2495
5064	9
5001	507
13997	1994
1239	107
4381	493
9318	217
14010	83
15107	469
1035	74
5708	2274
2922	290
287	446
7785	7
518	440
14732	2651
3888	924
5449	148
8255	1983
14931	82
5475	480
2637	230
1440	1296
8978	73
8920	443
2327	453
4989	80
14902	1503
7399	2402
10371	12
11302	62
12998	655
7688	46
1160	445
4454	71
14370	2806
6465	75
8499	217
12968	3659
10040	460
8840	929
4177	7
11689	2156
10513	3563
3110	1576
1110	71
1311	823
95	56
15227	61
582	926
6481	684
13360	109
14722	4052
9835	32
5521	1917
8305	1999
6062	443
8732	3187
15776	888
8549	46
5688	2524
10675	446
15885	876
10261	217
2055	489
9905	193
14853	49
9318	424
2462	1193
12486	853
5426	2247
3081	121
632	7
10072	157
10314	95
13476	474
6142	694
6461	2561
3975	72
14810	79
14941	919
14301	435
14938	132
1268	1024
14884	1175
14807	122
13466	919
10053	685
3854	77
2967	472
15036	917
4528	447
70	424
12950	498
2837	105
8299	468
14343	7
10279	128
16540	1855
12009	3096
1792	91
5539	535
65	457
16383	438
16950	4154
5742	1130
2509	85
7543	143
15293	466
17323	463
1913	115
5504	2559
7414	3076
5456	2397
8684	742
14232	444
8252	425
9224	864
12156	752
115	488
13826	66
14684	2161
10796	106
8289	1013
7361	2900
11631	2157
13860	78
13031	2682
15855	124
12718	3063
8280	1572
14861	466
13129	853
11683	892
8792	596
3881	468
14882	2802
14557	2226
8358	492
15721	3621
13025	684
9644	635
2956	927
9720	786
11928	3065
9	394
3909	438
7442	2686
5444	368
2165	643
8393	460
2887	1610
2006	1103
5598	2585
12431	2478
2819	118
12939	1367
10247	68
12933	3137
14400	6
12314	2149
16504	133
15917	925
2379	1259
7906	1243
12948	3783
5153	81
2964	431
15323	3999
1967	1413
8281	2974
1216	1072
8857	39
12689	1099
7833	506
5967	2181
5691	534
8341	112
14875	426
14571	2193
15081	4089
14916	459
14976	877
13401	1960
15805	3624
1533	468
15256	98
9830	3316
7709	2194
170	673
13180	431
13024	2688
10237	2180
8805	2173
14795	88
365	560
14945	134
8062	1439
439	437
9777	161
4899	98
7743	514
3672	1535
14581	2157
16521	482
11643	887
10012	781
1941	486
6466	1116
14526	126
15006	449
10221	2913
7117	1152
11378	637
7423	851
10796	497
12367	101
10174	676
11430	72
7674	46
11204	2270
2467	117
1390	368
15261	1166
13200	298
15043	2054
9785	596
80	302
7346	198
1370	655
6012	751
5437	2401
7364	1055
12330	141
2481	491
2986	1638
5674	604
5555	49
5521	1990
11928	2494
10713	49
5570	1991
9382	931
7401	1008
4374	433
5749	2031
11970	3702
2969	60
8549	657
11441	88
14903	480
5646	2414
11429	45
1982	487
7336	2502
297	536
13117	3770
2020	94
16401	465
1189	194
247	632
11983	821
5372	118
5831	110
7347	1131
15027	1051
8	45
16263	97
10176	11
13112	2306
6198	742
16429	493
9133	130
12326	427
14758	429
10275	501
11814	150
14102	1445
5436	2387
13985	459
8630	2169
9998	653
1840	1216
5630	755
14919	32
14096	1392
5005	497
335	226
12031	2770
8575	165
6813	646
5539	1985
16555	817
14975	2038
7466	3070
2456	1178
1932	93
7663	38
16179	2031
15803	111
15022	2035
9702	612
7922	829
1374	6
48	439
16469	36
13991	88
8833	496
11767	826
12058	2096
13812	476
7436	2106
6207	132
14544	2650
11239	54
8800	121
3924	5
14510	920
2956	431
15831	4138
1208	1001
2393	812
11231	104
5682	2142
2015	469
14560	916
14592	2150
6062	474
8187	875
9353	2392
1445	64
12216	2872
216	704
13132	3443
6891	2867
483	440
8240	757
10017	648
5750	734
6681	2297
7822	489
185	492
11983	2093
2490	108
4679	853
12314	1449
55	271
10247	3517
11129	2705
15635	2097
6207	897
4219	7
9939	3483
2523	467
15880	2368
14816	2625
14190	128
1286	111
12500	451
11698	880
10735	452
12526	3063
7938	217
14727	883
9650	3398
8245	426
91	302
16568	57
16521	113
5539	594
8317	135
7757	2827
1993	581
14758	2216
15429	1016
10142	717
12329	2693
13837	444
17310	2149
7653	12
5678	2228
14652	889
3396	467
12945	2485
4011	115
181	424
6489	2600
9101	2329
343	591
10527	3563
9311	2138
10257	298
14940	450
2086	437
5493	2558
14714	479
7858	310
9682	158
2871	229
5590	554
4042	41
6626	718
5703	2005
9650	527
9697	698
860	485
13672	916
6496	688
11744	830
15609	1015
15720	121
2455	95
6141	2357
5449	58
5123	437
4706	469
4925	482
5553	726
9546	47
12069	3357
9682	146
10828	2664
9884	170
7242	893
13811	468
8999	95
7477	2551
4027	125
10256	129
11005	1357
12944	462
7527	3133
15156	2098
1950	468
5605	2505
14758	489
1138	136
8534	10
7411	1242
5624	96
12080	2225
10628	3555
273	41
6705	55
7482	7
5557	1015
127	75
9206	80
11998	2096
213	80
1391	427
8656	981
12966	3898
3866	478
5619	1636
13712	436
12964	854
14136	48
15940	52
14270	124
13016	2772
14713	50
15743	90
10684	425
4722	50
7476	2002
9691	181
14197	1042
10240	2160
12565	2944
4960	2111
613	922
7939	425
7104	2870
379	446
8802	113
11910	3702
7137	2767
14534	876
16526	73
9909	3468
12673	919
5529	2279
304	627
13659	459
3366	78
7415	883
12707	3015
5435	2464
1577	126
13079	3836
7255	1042
4825	472
1433	483
4136	67
9145	2126
15922	463
14842	2962
8691	113
9019	670
1597	77
9244	3399
4464	137
14367	1341
16518	436
7729	629
13067	676
318	127
9906	2797
1389	152
3884	467
12367	129
3924	94
5672	590
7491	493
2973	1616
5902	117
14832	434
15387	73
12098	2096
2118	479
7130	104
7903	495
2492	481
12575	137
11924	2981
14682	102
2788	484
16487	465
12910	1122
5633	539
12986	865
12128	2001
12129	87
8325	53
5538	2391
10058	2778
5730	2277
9169	1011
4656	193
450	207
5434	637
6501	2570
5498	2374
8847	738
9998	45
9155	659
14933	2945
8732	78
927	914
13076	3811
6758	2274
3936	6
8126	11
14634	879
8352	85
12914	2188
13084	3763
12914	2690
7302	2359
12999	2215
3874	207
5673	726
5624	486
16491	825
9917	46
11969	4
436	10
5654	692
3927	424
13836	72
2074	1468
5472	2071
8789	96
4342	459
7721	2215
5503	632
9350	2331
5530	2182
5649	696
1352	88
280	481
12343	96
2131	116
14491	176
12923	305
12036	2821
4497	504
12131	2688
7838	1239
3984	97
10248	3526
13986	86
15832	52
3089	1598
6303	491
2963	485
2510	71
1409	1032
5656	15
5435	541
1546	1167
1940	425
14527	956
