14806	216
12918	3077
15803	514
11441	504
5924	2215
14928	1165
2967	644
5682	593
5435	2530
9916	651
9735	767
6730	2203
1587	110
13468	120
6488	2638
8974	303
2181	700
15739	500
15985	1423
5427	583
9224	36
547	475
1514	992
15398	2148
1633	440
5951	2766
12009	922
6114	1915
7805	2362
3942	452
5615	2450
9098	299
7363	2521
9739	692
6733	2220
9665	476
14731	482
65	240
2459	499
6064	562
8813	618
3005	1521
6833	1888
13814	450
14717	450
1579	640
15859	2149
7723	9
11425	480
15888	476
15104	1138
5671	2452
8808	605
13100	2285
17428	70
16513	1854
2497	458
14560	876
13137	2718
4067	97
938	949
5563	55
1273	94
11436	3145
5484	677
3945	38
7749	2295
17625	290
1958	428
12208	2325
14737	2033
11435	475
5435	2461
12325	1129
110	80
6507	2835
11229	956
13043	453
5501	596
7804	2383
7480	3150
8735	453
14931	69
15409	1867
16395	57
1514	993
14913	133
12334	2308
14617	3967
12049	3164
12185	2690
989	965
7456	2451
9161	513
12335	3132
9144	507
6484	2299
14053	480
14760	885
11182	2002
6667	717
14913	431
9220	2446
8536	46
6117	2729
8482	903
7406	1122
8514	518
14496	456
5724	741
2510	102
12950	1116
7850	3175
12924	3846
7516	219
11229	1020
16537	469
5668	2578
4069	95
16499	451
1061	932
15783	90
197	9
2930	306
3607	1990
15900	98
3917	485
16473	46
8518	1230
7773	472
10270	3495
6731	2182
15821	878
14970	1363
11499	4
1627	981
3019	1750
10523	3541
5725	624
4378	656
6078	8
12340	3130
16356	301
15027	854
15610	1693
1951	700
109	271
480	113
16055	1420
12325	3659
4328	2003
12350	425
3981	94
15525	2173
7373	2683
12648	1119
16507	1069
8793	438
5606	587
5571	596
14585	73
14343	1332
14941	137
3931	105
5464	2365
4829	109
7729	2284
15621	1175
15871	96
13405	1900
3105	306
14558	2928
6294	502
14395	6
12175	2296
14953	429
7462	2167
14544	431
15410	1341
11948	1347
14361	109
12497	2301
6578	2200
14953	1170
15594	917
13453	451
55	322
14357	15
7648	25
13533	440
2974	498
10242	3497
11927	2723
11807	3661
9691	526
9364	38
7181	654
11437	92
13101	3755
2211	115
16466	441
9652	47
15794	128
7655	229
15733	966
12336	2933
4464	50
16510	95
124	445
5556	539
15741	2074
13139	3770
11467	449
16278	2074
8085	641
13406	9
12701	3546
15223	1861
3028	301
14342	1341
10535	3560
12189	2847
16506	450
13014	2219
16562	819
9638	741
15240	467
14815	3444
13355	1522
13017	3832
9236	3398
9856	650
14	386
10532	2992
8810	109
3867	438
8694	1891
12649	2923
8179	1386
7841	2721
7848	465
6039	751
10077	2395
8358	439
5595	2391
12660	1886
7357	519
5070	471
14706	1049
7620	129
11641	897
11974	752
643	8
334	702
6570	718
5952	2291
8057	791
5449	2614
10947	1335
13854	454
10328	891
14377	50
13762	493
3944	115
6099	531
2528	495
478	192
12178	2826
14994	3582
9321	651
2477	484
14791	895
5127	103
14001	111
5987	1045
15508	2974
10994	434
7740	168
2996	59
6294	73
5100	452
14762	1157
5577	2319
15148	4032
11435	961
956	424
14341	3975
7486	2074
5547	621
15024	3587
1866	650
12336	52
16263	427
12157	2988
11230	956
12507	7
1967	710
5574	469
9905	522
14849	1152
7404	2685
8740	478
11901	2873
249	614
5744	2602
9732	637
8792	501
8272	2399
5495	2585
11960	3013
6266	2148
14540	227
5465	2610
1109	34
5598	589
14641	1338
13526	113
5709	2308
8245	478
9038	123
3820	2029
9285	428
13020	2307
5579	591
2527	1199
2951	1647
13396	458
10862	106
12939	2486
8268	1022
250	590
7130	2361
148	577
5463	612
10259	135
2425	1039
5634	1243
3553	1021
5638	1001
5646	1635
12507	2024
14531	879
15575	1009
1463	997
1930	444
5575	2205
10341	59
5475	579
15899	131
4101	68
764	495
12516	2812
13031	1901
3113	1805
7658	2720
15207	1534
28	354
12990	3818
16043	1414
5484	2413
15870	504
14755	1165
16479	955
15211	135
10262	424
10254	102
6122	749
14513	3914
9155	507
11419	111
57	47
5727	100
2518	277
9908	3477
15725	131
3857	55
12339	3075
5573	2362
8242	478
4709	102
15407	90
3964	55
14443	2991
2953	109
9142	66
6894	226
1422	1157
8841	9
8511	1039
14554	2145
14973	1670
5436	2318
12591	198
12372	150
745	890
12971	2222
14113	131
14233	500
8730	745
10095	1052
10268	3509
2052	1427
16875	142
6060	590
11314	1044
16186	2031
17565	809
7931	156
4390	95
14806	885
16101	447
2819	1574
10802	423
6478	2550
7347	7
10008	506
7460	2291
12027	2295
7751	2076
1291	92
8159	1017
13729	471
14893	69
4805	485
3105	491
13732	440
10225	2799
3950	440
5447	2373
10038	2820
13777	122
10389	2793
8808	92
9670	207
14728	883
5753	678
7896	3167
10926	1221
3272	514
2294	1052
2805	94
5915	2156
15184	1057
14447	2205
15725	433
10464	139
8243	60
16267	470
9013	108
6852	788
11641	2154
15774	112
15305	114
1804	669
3019	1700
14009	444
4904	85
14770	2534
199	447
5984	1033
3014	491
14495	1360
4660	446
3020	1767
12216	1993
4148	431
14504	8
16514	196
14835	1049
14970	460
7262	2895
13680	472
12327	3730
189	446
6978	9
14836	915
14610	223
16124	492
6488	9
77	258
15105	448
8810	610
9202	19
9461	93
745	873
15247	85
1205	294
11186	493
7548	103
5681	2358
7507	2939
14792	917
11444	177
13407	5
1089	1033
12324	922
3056	290
8119	3340
3941	73
1378	523
3908	74
14924	465
1223	217
2521	72
7782	3162
12171	2769
14747	876
12061	2302
9130	1243
10003	670
1658	464
7723	1088
485	133
15859	890
10032	274
1323	1049
278	76
366	124
15747	1538
6461	431
13732	126
14527	3956
9684	2067
9991	1231
5988	1102
15121	1038
1998	117
13001	2433
7525	2279
10356	3011
318	448
14030	1988
13074	2275
12104	2282
8548	2138
302	105
2775	758
8908	490
14596	920
12321	0
46	270
16051	1395
6840	48
15770	106
14953	884
13708	2099
14717	65
1168	1029
5650	2175
12054	3170
10052	664
15130	1104
10032	2071
9627	791
10283	1081
13910	82
8737	632
8300	864
7638	1128
12321	2924
3857	434
12548	2677
14922	109
7769	107
9970	225
5240	69
10858	453
3059	1758
14784	2648
4057	520
16520	887
1422	990
3916	469
441	495
9198	1327
12374	2096
5503	2319
13844	472
165	807
1288	479
1509	442
6159	73
3110	1816
289	699
335	585
15394	64
10150	671
2169	1082
3131	1803
14507	3915
5702	2595
2012	568
8644	463
6121	2313
3721	1857
15030	82
14756	2146
1574	16
1930	490
144	658
12527	2825
13090	135
5481	2237
486	91
4379	661
13063	3892
88	107
15286	4126
14367	6
15986	1380
11722	506
6590	616
3889	471
10268	3534
75	425
16551	504
13541	80
14282	73
14108	429
16536	806
5645	2274
9170	3417
12113	661
4991	771
11963	3054
12128	2843
16501	1077
12931	2180
11912	3491
9754	195
12409	3071
7736	105
5516	1122
7243	892
2987	1143
12179	2798
8349	1339
12941	2435
4397	425
16058	1425
9198	475
10259	111
3012	426
3064	1585
15795	3634
5223	68
15810	426
12691	71
7485	2184
11515	10
2488	65
16281	1219
10415	1073
5960	2071
14640	2189
8786	9
12734	1338
2510	1210
7467	2409
14926	3570
15565	1022
8047	1420
7907	461
12116	2973
625	6
13434	102
11687	893
12636	3063
8	320
8324	2311
8523	47
5965	1113
13196	111
5644	593
11427	3580
9689	622
5997	2378
11939	2816
15005	4009
3071	106
7527	3129
4494	491
7026	750
11998	2860
8358	455
5125	431
15407	72
2420	704
13975	38
7484	3137
3058	1805
5615	142
15870	473
3030	1795
172	166
8131	3349
4718	462
10816	471
11750	3137
1014	127
15385	901
1407	14
12087	717
1023	447
12403	109
9794	3266
7754	161
16116	90
12334	2343
461	123
5574	2266
11452	111
8625	1885
12340	3723
5433	732
0	422
12950	1904
12809	3017
6501	659
8961	109
14869	433
11912	512
2014	37
6828	2296
8141	1377
8647	456
3887	481
5470	76
8360	1339
1509	27
5504	624
12340	1886
10518	3540
1366	18
3064	1578
14792	914
5953	2278
14461	1339
4379	686
8305	439
13046	2412
15718	3578
1239	817
5108	41
17278	1243
15652	3622
12975	3138
7775	153
9678	146
1258	1011
13173	432
8570	653
7871	482
2976	447
5362	121
12699	854
12976	3807
12919	113
6118	929
15161	1174
10551	3554
14792	480
9816	3260
15094	50
5494	2565
2905	293
2025	549
13051	717
12621	2992
6001	689
4680	1994
7851	3016
16506	1869
5227	643
15476	919
969	98
5754	585
4396	494
4377	2079
12331	3075
14509	870
8333	2909
8245	83
9808	3235
5914	885
5637	1641
12937	2778
16495	819
12338	478
5666	820
181	5
13053	791
8696	1242
2542	69
2913	1600
13844	454
15812	3624
16406	50
1574	65
15202	955
7670	642
1393	1035
6094	465
15231	470
8689	548
174	45
6003	1010
43	242
12920	3658
5494	578
5157	113
2493	494
14507	2960
15548	424
7497	3142
7904	2418
4887	2120
8073	2578
10245	3508
14375	874
7718	143
8169	430
1406	1121
8306	61
17329	448
10065	925
14922	2149
58	86
15567	1064
13557	1437
12080	672
14404	919
1050	295
12455	2149
13543	451
14785	4108
13992	80
8299	450
13994	85
15747	468
9493	654
8253	61
6140	518
16518	955
12802	1335
12807	2688
13063	628
5437	54
33	499
13052	3760
6014	551
3018	126
15748	460
6176	102
3909	15
12020	3006
11944	2821
10269	3502
2457	442
9244	80
6	320
5023	434
8241	473
17236	1639
16281	90
16515	908
5650	688
8580	2720
13043	2192
6503	2647
13097	2788
8597	1042
9485	154
13183	436
2348	484
16397	450
12348	127
10856	2664
1099	1021
5448	622
14717	448
9088	784
14868	886
8174	293
360	815
11246	1053
7827	492
15092	3019
14713	2098
7816	59
11212	1330
4069	136
14261	2124
14605	885
14065	82
14519	876
14869	487
7709	2183
11023	3389
7743	2820
2974	344
5495	589
16285	112
13004	2297
16526	500
9899	25
13120	2419
5554	597
5137	500
2528	86
15498	2033
12166	2473
1349	1043
3045	1816
14163	3936
16345	284
9331	766
14617	514
11185	81
14977	82
446	51
477	100
2460	1204
31	342
5235	189
13537	81
7618	94
7904	781
6798	1888
7509	831
14176	1407
1539	132
9642	698
2076	1467
5986	1031
12589	1130
8502	2275
48	217
4041	514
4556	89
3012	1760
3863	118
8282	1990
2523	51
12400	2276
8048	3240
15855	3624
15247	914
5534	2346
7894	2156
12349	431
4995	72
2015	1410
13041	2298
13158	1041
12105	2492
9875	768
4068	424
11793	492
2492	1220
2459	1205
8412	458
13970	132
240	464
16268	93
14931	103
8358	62
8254	83
12525	2844
9827	3275
4720	281
14449	674
14379	955
7345	1322
16473	436
15053	919
13042	3784
7767	2208
9042	491
7270	2793
5036	1926
16100	68
10751	3579
8081	3291
8788	48
15929	97
10036	2402
7002	2297
7476	121
15237	1057
1586	56
6080	2768
7662	6
14955	121
6468	2278
10432	3539
4061	2054
8201	433
8681	1241
1583	455
9560	519
4919	56
14980	919
606	5
10010	47
7858	3120
9225	432
12456	2924
5968	143
5756	2392
13081	2813
11929	2005
12124	1994
15254	1174
5674	2405
2132	812
14384	2444
14687	2640
15015	4052
1215	294
8317	474
3129	150
9266	837
15207	453
4371	50
1563	14
9122	1177
12109	2826
6004	2089
15735	3624
6233	457
83	386
14880	886
9232	274
1407	1028
7325	2893
5927	101
7501	72
8253	80
13362	104
2878	930
6203	491
2898	298
12075	2363
291	119
12993	2543
14157	467
2076	1451
12960	2421
7405	742
14188	1390
5689	37
7731	156
7455	95
12005	717
10013	663
15360	460
1240	1005
12950	96
12654	512
7928	3129
9666	125
12052	676
14706	36
8319	81
6236	2722
7359	12
12977	3
7	326
13062	3193
5430	612
3143	146
1659	1020
3908	75
1333	441
9622	192
5612	789
12698	2466
4017	106
13014	136
15737	1274
12345	80
14606	2651
2070	578
12024	2413
8742	1013
5476	534
14543	1015
14579	2157
2111	84
10422	902
12103	1050
10279	3514
8434	82
1496	429
12950	2686
7836	2324
14162	1373
16549	1870
12987	84
15835	124
13069	2687
15835	2035
3972	98
15416	4036
12056	2340
13384	1525
14168	1049
14737	1943
5630	1042
9187	1014
289	682
9146	39
3011	1588
2973	86
16020	1404
17309	1015
7446	2144
15664	72
12361	106
2911	1589
11282	2221
9468	302
12095	3705
4377	96
5532	225
10460	897
7643	41
1155	73
1761	481
4598	916
3148	145
2067	488
14772	455
8844	666
7737	11
15035	498
13742	1373
8267	1022
14604	2940
12990	1047
7274	2146
15270	925
14659	2930
14162	1371
15048	71
15965	90
12135	3540
5521	1131
3973	115
8922	107
10745	130
7320	524
10732	489
12314	2840
5688	914
11922	3685
339	136
6142	39
12602	2412
10126	8
14579	2145
13135	3829
5624	587
4411	7
5482	2262
5260	480
10288	2788
7076	2871
2987	343
7636	2688
8359	79
4592	1854
14784	483
3660	100
15120	432
15557	1075
15394	1871
10047	168
7834	2106
15794	450
5715	631
10245	3532
13463	113
5493	2309
10059	170
1661	484
5988	2072
16501	66
14150	1405
7837	3129
13007	3852
12438	484
8520	225
8821	66
277	802
10282	3512
3034	1593
8876	485
16467	1850
3121	1776
10180	47
14583	671
12932	1130
5504	507
11214	885
3960	480
14839	9
14376	479
5942	1006
3597	511
6835	2286
14868	3364
8700	2839
8528	2278
10269	3525
11792	748
2288	825
8394	98
2990	99
11924	2304
5558	613
7910	1438
12970	2785
7411	2112
4668	12
13520	430
12391	2408
4310	1228
13404	82
5732	2241
7709	2822
3877	109
8512	1242
1634	49
14381	126
8739	541
14390	478
11441	2097
15148	1143
5591	574
14064	101
15034	2515
9921	3471
8049	1986
13383	1910
7736	2821
5733	63
7728	2298
4408	137
8175	143
9757	643
17616	221
9433	491
3044	1692
6292	1939
3922	439
5654	2570
8304	496
5572	2191
14455	1481
2961	1180
14878	3362
6509	2831
8142	870
12177	3707
7484	478
7642	518
16545	472
5562	1991
5246	133
11939	1116
12191	2824
2327	88
8083	85
11908	2406
14805	430
13579	994
16539	799
14931	143
6532	2303
2209	1067
7446	3072
5932	2289
3180	1786
14077	123
4090	53
12181	3076
3131	1782
784	135
8347	478
13987	133
7500	2168
8814	508
5597	753
5480	609
13488	113
10724	3589
9351	785
14793	1855
11876	112
14413	2274
8793	865
1973	457
12188	478
14715	92
8821	129
173	732
12417	2199
12151	2816
7412	1012
17048	142
12156	2771
13502	86
3702	75
9824	637
4812	281
5918	2403
84	314
12478	2375
9103	174
2847	140
230	696
5585	2251
16526	189
14515	225
2748	123
11722	137
7738	2824
6291	117
13388	451
16325	303
15557	464
11948	3488
14927	474
5807	1023
1407	1156
12956	1015
13978	457
7725	2188
2502	73
7115	756
3091	100
14829	2545
2963	433
9684	450
12351	105
13104	3804
15529	4108
2518	461
1538	1166
13789	105
14643	2206
6697	2809
9336	127
15417	66
15993	1381
14721	1013
12333	2415
10242	3496
3012	1780
12389	2404
13071	3880
9648	154
6121	124
6025	38
16512	881
16513	36
70	409
1940	444
7786	2365
13118	3146
8058	3242
14798	133
15794	97
16535	806
14617	881
15240	1160
11436	447
7341	39
14391	954
4339	102
3486	100
7395	140
11428	459
16507	1070
8242	121
12188	755
7010	1915
7722	681
17702	1508
7317	885
12649	2934
4796	453
14723	3621
14575	2946
15855	69
12020	2215
8324	218
13062	3800
2502	81
13023	3759
15512	3636
10332	513
15005	45
12413	440
15579	1051
14868	440
2993	77
5432	634
15653	435
16353	301
7799	1889
10239	1614
14536	874
7405	2908
14527	919
6578	587
15570	462
13385	1959
17342	6
2194	803
1571	164
77	388
3007	1272
10384	61
1174	214
12458	3044
8859	749
12911	1885
7989	501
14585	2151
13164	53
8876	489
14505	432
10251	1239
12488	486
9331	12
2908	1577
9392	1164
15783	2972
9000	175
8056	3259
8362	448
2119	127
5654	1992
1574	1265
2461	457
9175	3429
15190	1008
13986	68
5508	1335
12678	2684
7383	854
12612	92
3958	134
6190	2282
5011	1530
14691	492
6993	512
1443	93
16040	1391
4966	2118
10271	1571
8039	3300
4018	463
16464	464
15898	482
8177	3187
9145	162
1943	96
1408	459
4854	281
14922	489
14526	1512
8164	2499
12634	2983
5464	2449
5720	2198
15783	92
1971	102
13194	129
10529	2981
9221	2176
14593	9
1768	798
15678	4103
6723	2297
2860	150
14631	138
1011	71
9266	1055
3281	440
1393	1013
8630	511
14265	120
7705	274
6507	2820
9126	141
10790	781
8791	868
2855	229
5592	675
8806	2235
12328	136
8498	893
3589	1534
5545	538
12181	670
12671	3666
5939	2712
9249	101
946	502
15847	3620
3639	1028
13080	3760
8130	148
14973	489
554	121
1410	1022
14621	2923
7402	850
7343	1121
2512	273
12996	3839
14688	3999
15570	1549
7269	1351
10189	49
7714	982
11979	2551
11011	1049
100	336
15786	36
16423	62
5257	114
2049	443
3043	1791
9786	51
16489	194
8189	1397
8250	485
11433	423
2930	1605
7916	307
246	192
4229	2077
6031	483
13106	3829
3920	503
12605	3543
11010	1200
11533	100
15103	4073
12954	3110
7396	1889
14701	894
12091	2289
1003	73
15790	1274
12392	2106
5470	2009
8403	448
13472	127
6499	546
6135	2452
606	874
14678	850
9956	198
7	328
2999	1800
13069	3806
10822	3547
10057	8
14472	112
7109	2819
8216	485
3554	1020
10261	424
12655	2476
5087	1545
1541	33
3921	452
5193	124
11979	1884
3126	484
7242	2274
15835	118
7707	93
9770	448
6893	1129
3113	1704
13085	865
16481	61
4091	424
15155	1335
12382	2812
15666	3599
11274	2787
5754	2391
14714	1168
15341	1938
5634	2590
9701	199
8822	820
1666	475
13015	2455
13842	478
12416	39
12317	7
6552	646
10244	3512
5683	45
14923	469
13702	97
1008	58
12083	2870
13992	454
10231	222
12056	2027
15404	4036
14313	80
7796	1919
10219	2147
2977	1157
12918	2419
7522	887
9152	111
7954	61
13082	3753
14733	277
17416	453
9089	2125
16504	1066
16494	111
7406	2971
15422	3999
12088	2845
2513	1210
67	304
8153	1011
3102	220
16571	1063
5567	594
11719	2697
2490	1206
9199	3432
2523	1205
1661	170
5553	1635
7789	2840
1933	102
212	817
8044	2071
7668	179
7511	427
7838	484
8839	301
1602	98
4515	443
4996	90
4300	384
12946	2277
15560	915
12184	679
5462	1624
5578	2494
2503	68
3082	1733
5742	1015
7384	2974
3961	2033
16118	90
11441	2357
8250	71
13025	3871
13732	97
7640	2695
5616	1627
8193	424
260	462
163	564
15358	2675
14877	909
5600	671
4813	2004
12750	3367
13209	3821
14762	2391
5959	2182
13777	916
1353	89
5511	1013
16401	484
8350	143
5442	634
12024	2296
7344	2683
9998	520
1996	1451
765	875
4881	7
1919	456
4399	106
5581	36
15807	84
14376	112
11090	479
3104	1792
3954	482
7471	880
15934	3585
4700	470
8378	433
10212	1614
12736	468
16245	1404
4066	493
12053	672
6078	2708
12067	2181
16554	224
1650	98
12826	2470
10527	3557
5510	436
14742	436
7496	834
1297	490
7113	2873
13422	94
12495	930
4165	2
12664	1917
13427	1926
6117	12
227	455
15387	112
16265	82
1158	130
1834	1178
5576	565
1181	451
5627	2608
7667	1242
5425	104
15618	99
152	0
11921	751
5592	2429
17478	444
5297	2104
1377	128
7792	68
17273	218
897	73
9682	593
1411	1313
14552	2145
12840	2768
12920	678
12336	3133
14849	124
16586	2031
15768	426
15720	112
3743	1696
6137	2451
7928	93
8421	480
8808	2251
7691	46
12624	3017
14722	93
6053	911
1377	557
9697	452
8250	95
5573	1375
8456	474
3562	1967
8844	675
12975	2098
16828	290
2119	496
10467	3565
15852	432
9097	500
16553	1066
12743	429
5075	767
7052	2846
5750	738
4347	1921
14249	464
5557	597
3279	54
14855	894
8388	478
13120	3744
11624	1939
8242	107
12116	677
5476	583
14716	1861
5600	735
8586	657
12321	755
1374	52
10791	89
7533	833
13122	3738
12179	3666
12954	2299
11392	2074
6494	2630
13247	2812
15605	1052
8546	48
9810	3311
12328	2454
7480	3134
5554	637
7933	117
7048	2695
6487	2556
7903	128
8623	2278
12219	2769
9239	3413
2090	705
12334	3134
1575	467
13105	2719
4017	119
14468	629
5470	730
11992	2936
11979	3370
5885	97
13175	284
1441	1246
12680	2408
7450	2215
8738	538
2887	293
7402	853
15189	1492
8804	53
282	79
14953	73
13937	83
12128	2959
3011	50
9243	89
8061	2501
2863	1591
516	864
6489	3
14148	1373
15867	423
15412	111
10313	89
14462	2089
8293	670
8779	123
1293	209
1558	454
11	63
6485	750
5446	1624
3022	1187
3610	103
5951	522
12568	2283
5541	2545
13053	1049
7712	781
8709	449
12941	2475
4032	468
5186	470
5654	700
15377	3710
7910	460
7764	2333
7345	742
3862	92
2978	157
2001	558
11439	438
5637	534
12025	2377
8341	90
1947	651
11725	839
8832	487
13086	1016
1393	178
4694	2099
15428	3166
619	133
12404	2279
15455	83
3288	466
14868	124
13719	105
9990	2304
2481	465
11212	2002
6103	478
12609	853
14539	2924
8742	1018
11926	673
10319	3011
10819	2701
14283	132
2506	1202
15881	981
14944	429
13068	2386
171	664
5942	2355
15800	473
5433	2545
4573	504
9167	2063
5046	88
12325	3720
14048	441
16144	2394
6138	2402
15652	4099
8247	465
5757	707
9651	767
7753	2294
15340	2033
8057	2810
3425	131
5753	2567
1697	798
1439	188
703	69
222	176
4491	432
13102	2688
5655	1619
11933	2827
260	439
11941	1985
8180	2445
1798	479
4578	112
15275	2391
8738	192
6267	129
14792	485
8789	1915
9314	784
8776	2074
10242	125
5537	538
14504	2213
15833	444
6474	2604
14559	2191
2471	111
15097	449
16561	111
10247	499
13082	2456
12968	70
1988	558
7399	1127
12364	104
10533	3548
12037	37
5630	2234
8302	6
8307	161
2943	360
15759	1399
3930	103
1426	1288
13097	3878
13458	102
8263	1896
6233	531
9184	1367
16891	291
8299	92
4772	1988
15011	1135
13970	84
3868	73
14744	3999
8798	470
7714	1113
2491	923
14519	3375
14696	873
4998	92
12024	2696
7961	112
7073	746
8361	1331
8300	1223
7365	1176
1809	173
12585	2302
17395	55
14717	487
12597	853
12623	9
15695	1047
5043	1913
8403	68
11986	2183
2462	478
5605	2513
11274	3597
15476	79
8484	1130
9227	473
13129	543
15093	467
9246	478
14858	2146
5984	102
937	951
7723	2774
7724	2304
8035	3337
8050	3266
12024	2002
7409	159
15951	126
15784	468
8799	888
5154	103
7477	1042
6315	112
14571	280
16242	1379
7902	2279
1533	103
8246	1335
6871	2280
14542	3150
14058	494
5771	2146
12000	2856
2751	176
14787	1063
1090	504
6556	99
13745	1436
14684	2154
5949	982
1977	105
10925	2669
10481	2982
