981	1142
2593	5560
465	478
2692	11729
474	5257
94	16277
284	2875
96	13117
925	15339
891	15899
496	1322
97	3888
115	5367
59	13766
791	9177
65	219
72	3919
1337	12777
480	8422
2721	7673
98	8395
1743	3084
2006	13025
54	2769
66	8687
1639	17229
2319	12325
2120	4931
288	65
102	13510
853	12942
1869	16527
1489	7744
129	11874
509	3916
28	8485
429	1583
2149	15427
458	15938
607	6614
1867	14985
461	947
80	16503
81	7031
676	10364
126	6210
3132	12317
1731	3046
2697	7787
2098	14925
133	16531
1043	12887
230	6504
133	15500
2509	9136
3960	14580
9	7454
284	11851
955	16471
1519	3729
2421	8807
284	3025
36	7379
2189	12969
39	5722
36	9738
138	7431
3047	12105
3017	11184
79	11422
224	1172
3865	13014
2823	10029
897	11622
2259	5508
2958	7360
179	387
1696	3047
1571	14525
1228	14328
488	2485
1852	3441
105	8797
146	2300
117	14282
459	7781
62	11459
460	1499
2826	12674
118	14294
483	5606
2032	3895
482	8440
514	3927
1050	14840
740	5432
97	12632
1445	5630
642	8515
2824	6497
70	5268
981	5244
2196	6056
2453	14709
931	10089
2975	15122
866	16640
1110	5475
109	326
113	15748
1189	2462
1013	5457
2812	13244
2773	6956
473	5326
500	1158
51	8096
437	14941
9	6076
44	12336
441	3356
2279	6867
291	17707
2752	5930
880	15748
2391	6173
473	5108
78	12455
452	12735
138	2813
1515	3143
3019	11919
98	8358
545	1953
1396	14186
112	15368
2977	10498
2071	5479
3585	15974
854	15732
3108	11632
118	2058
3880	13046
93	1245
476	7723
599	333
45	11505
459	5137
504	11441
2215	5924
164	7401
593	5682
101	12963
2530	5435
1228	9903
651	9916
456	15204
2203	6730
198	9667
2198	14543
303	8974
1423	15985
3175	12331
475	547
296	7630
992	1514
3052	12027
688	11403
184	1321
2148	15398
440	1633
672	11917
955	7531
922	12009
127	2476
1915	6114
2362	7805
3622	11433
452	3942
2450	5615
3203	9741
543	6651
1080	2392
299	9098
878	10249
2521	7363
692	9739
2220	6733
1039	8600
476	9665
767	8081
1331	8421
527	9739
1521	3005
1888	6833
450	13814
2149	15859
9	7723
1340	11179
476	15888
583	6623
206	1682
605	8808
32	14521
56	3896
2285	13100
70	17428
449	10743
2285	12341
1076	16465
2718	13137
97	4067
949	938
488	12166
94	1273
3443	12875
468	15705
2187	7721
429	7939
38	3945
487	4687
290	17625
82	14748
428	1958
2325	12208
2033	14737
2281	5573
2981	10516
161	7679
1049	4785
1129	12325
440	1598
2692	11959
80	110
112	14134
2835	6507
447	8697
895	14548
596	5501
2383	7804
2769	12205
3150	7480
453	8735
169	1422
436	4373
2494	5472
1867	15409
57	16395
133	14913
427	7796
2308	12334
3967	14617
3538	12138
92	12982
101	388
965	989
513	9161
507	9144
1035	9128
2002	11182
460	1995
717	6667
81	5837
104	508
2161	11280
46	8536
903	8482
511	9198
9	8809
435	5177
2283	12316
456	14496
741	5724
3175	7850
1694	11234
1040	7780
3846	12924
1020	11229
95	4069
451	16499
932	1061
493	1119
41	2758
90	15783
9	197
128	8357
306	2930
98	15900
174	6488
2823	6999
468	16265
485	3917
895	11679
1230	8518
46	3911
2278	7785
432	2743
4	11499
981	1627
656	4378
301	16356
854	15027
700	1951
271	109
113	480
2003	4328
425	12350
1119	12648
30	1576
1069	16507
596	5571
1332	14343
137	14941
2365	5464
109	4829
674	12010
2284	7729
1052	7906
1175	15621
96	15871
112	14072
290	2857
453	8433
1073	1322
502	6294
6	14395
2296	12175
429	14953
2197	6113
2167	7462
431	14544
109	14361
1170	14953
136	8129
917	15594
322	55
2099	4689
15	14357
498	2974
81	13034
3661	11807
38	9364
49	17387
654	7181
917	7396
2404	7343
207	12807
92	11437
3853	13112
423	13426
3755	13101
115	2211
453	2138
128	15794
229	7655
85	11945
49	16395
2374	15806
134	3902
439	6082
104	1595
665	1673
174	7675
449	11467
82	1385
492	3096
2691	11962
641	8085
439	13038
14	2228
9	13406
3546	12701
1861	15223
301	3028
1195	13383
1341	14342
2847	12189
2951	14525
512	9915
2219	13014
65	4053
429	14994
741	9638
467	15240
1042	7916
3612	15735
2992	10532
109	8810
438	3867
1891	8694
1010	13353
1386	8179
2138	7377
110	5766
465	7848
465	12343
1011	15564
751	6039
2395	10077
12	2965
1130	10017
82	14348
424	14022
512	8713
471	5070
1049	14706
143	4999
450	4650
108	8403
177	1066
423	352
129	7620
87	14119
897	11641
426	8299
8	643
718	6570
2652	10364
454	13854
891	10328
3187	13067
50	14377
493	13762
531	6099
495	2528
117	4011
2826	12178
3582	14994
488	895
103	5127
111	14001
2219	12182
2969	14914
434	10994
874	14701
668	2981
826	12339
59	2996
73	6294
2509	12185
1157	14762
2319	5577
132	3528
831	11753
576	2235
424	956
3975	14341
2074	7486
82	10764
107	2232
173	8604
650	1866
2988	12157
1891	14558
1889	5577
7	12507
469	5574
522	9905
718	5569
2685	7404
478	282
499	5346
36	11309
1330	8349
2873	11901
614	249
637	9732
2304	6228
2585	5495
34	3897
2148	6266
227	14540
1239	17149
876	11639
498	5240
499	10271
452	10741
451	16468
34	1109
1338	14641
290	2918
2308	5709
112	3882
424	11798
146	17701
478	8245
37	12565
123	9038
2029	3820
501	1982
1199	2527
601	5524
1647	2951
1016	9214
438	169
106	10862
19	14709
2486	12939
207	7799
1331	12482
112	2997
476	17376
1039	2425
658	1972
1243	5634
36	6464
81	7476
781	12078
1021	3553
1998	7503
1635	5646
2024	12507
83	15454
2028	16190
997	1463
2205	5575
106	13062
649	8485
68	4101
495	764
2812	12516
1901	13031
1805	3113
1534	15207
354	28
2345	12420
1414	16043
108	8692
112	13711
2413	5484
1165	14755
127	2036
135	15211
3914	14513
434	4323
507	9155
47	57
100	5727
115	32
121	2513
3477	9908
98	6078
742	7751
2362	5573
102	4709
1915	7750
91	8000
90	15407
55	3964
66	9142
83	9472
131	13059
2361	7823
451	11345
1157	1422
193	8549
9	8841
653	9491
150	12372
131	14113
1052	10095
3509	10268
1427	2052
142	16875
590	6060
469	459
1044	11314
675	5575
2031	16186
809	17565
2969	15665
156	7931
885	14806
447	16101
446	3990
1574	2819
423	10802
2550	6478
7	7347
2291	7460
2295	12027
55	14874
135	15212
66	2791
92	1291
1888	7744
471	13729
819	16525
69	14893
440	13732
459	3893
95	15729
6	2972
2373	5447
66	7578
874	11623
46	4983
115	4060
122	13777
2793	10389
92	8808
26	1373
2377	8067
883	14728
678	5753
3167	7896
1221	10926
514	3272
1052	2294
94	2805
1175	5567
868	8698
669	4339
648	9180
2156	5915
103	7949
221	2870
471	2502
2027	13613
482	3910
2205	14447
2857	12184
433	15725
139	10464
840	12329
111	13349
60	8243
470	16267
108	9013
446	3921
68	9444
427	503
112	15774
439	16286
1049	7727
114	15305
669	1804
444	14009
85	4904
79	14811
2534	14770
136	7455
2975	15794
447	199
1042	13427
2967	15399
491	3014
1360	14495
446	4660
670	11985
470	13991
501	14756
2209	12178
2986	10519
431	4148
8	14504
196	16514
511	8848
2895	7262
601	5809
134	3025
3730	12327
446	189
9	6978
223	14610
81	8182
492	16124
435	10252
258	77
610	8810
97	3245
873	745
85	15247
41	274
294	1205
690	6525
484	8319
103	7548
2358	5681
453	5637
2768	6647
1493	15273
2682	12327
1	14698
3340	8119
73	3941
74	3908
72	2521
2769	12171
423	15803
921	16479
51	2055
1047	1211
2302	12061
119	979
464	13445
133	485
890	15859
2327	9104
440	15897
76	278
124	366
465	4990
151	14585
109	5651
2182	7783
1019	17529
218	3176
78	15729
2857	10045
1038	1238
226	7347
3956	14527
865	5489
459	13378
704	5663
1120	7342
726	8070
117	1998
471	383
2279	7525
1056	10017
3011	10356
96	4640
448	318
1988	14030
2275	13074
2361	10347
2282	12104
2453	5654
98	16539
2138	8548
105	302
900	10225
758	2775
490	8908
479	13543
648	8192
669	9513
1395	16051
48	6840
106	15770
2099	13708
1119	12914
65	14717
584	6034
1029	1168
432	5451
1009	14879
67	1582
2773	12596
10	7500
472	1637
71	8255
3170	12054
664	10052
435	4495
625	6426
2071	10032
791	9627
1081	10283
889	830
82	13910
632	8737
48	15026
2677	12548
109	14922
700	1931
3014	12577
225	9970
2098	9686
2028	11923
1229	1536
110	14839
2257	5580
2223	12939
86	5306
453	10858
146	9684
520	4057
486	11522
500	10250
429	2517
440	4374
469	3916
85	11854
751	11778
2203	7717
2096	12374
83	4948
2383	12738
108	15450
1020	9112
466	13385
1115	11989
807	165
479	1288
526	6610
924	15543
124	5883
3576	10773
113	3414
699	289
846	1949
671	10150
1803	3131
46	5165
490	7828
124	8881
2313	6121
1857	3721
16	1574
87	16512
1989	7504
658	144
666	10065
2825	12527
135	13090
487	8792
96	14874
2237	5481
5	14779
661	4379
2192	6512
732	8780
97	4398
1012	5632
6	14367
1380	15986
2694	6116
506	11722
471	3889
3534	10268
425	75
2452	5482
80	13541
806	16536
0	10118
661	12113
1994	13038
2843	12128
2180	12931
648	2327
3491	11912
872	12636
1019	6029
3071	12409
105	7736
892	7243
494	11888
2798	12179
1339	8349
853	9763
425	4397
1425	16058
207	3611
111	10259
1585	3064
125	1183
68	5223
426	15810
929	14839
2184	7485
10	11515
897	15968
65	2488
131	8692
1073	10415
2071	5960
133	5192
1338	12734
1103	2003
2244	5633
3570	14926
3169	12521
1022	15565
1420	8047
461	7907
178	7192
2973	12116
6	625
1375	8029
102	13434
3063	12636
320	8
47	8523
1113	5965
111	13196
3580	11427
297	16300
2378	5997
928	4987
199	16509
106	3071
491	4494
750	7026
455	8358
72	15407
704	2420
527	5646
1805	3058
2415	7798
142	5615
103	4660
480	8344
1375	8127
1795	3030
1052	10055
3443	9755
926	14690
53	4089
6	9122
166	172
462	4718
307	16862
471	10816
3137	11750
3041	10212
127	1014
147	12315
901	15385
2719	12706
161	7754
2289	5988
479	2494
1129	7081
1886	7362
123	461
2279	6727
1885	8625
1015	13120
1047	8588
422	0
1904	12950
686	2965
3017	12809
659	6501
109	8961
57	1994
1311	2368
433	14869
512	11912
461	8255
1049	13140
2690	12025
37	2014
605	6635
68	11452
279	5063
2296	6828
1512	8562
1339	8360
742	3893
3540	10518
266	2230
18	1366
1578	3064
48	8513
914	14792
1174	15650
666	1957
2278	5953
1339	14461
499	1491
45	8861
3578	15718
1243	17278
2785	9517
1639	10254
146	9678
1011	1258
432	13173
482	7871
2982	12014
100	4936
94	17566
123	15453
854	12699
58	8252
929	6118
717	12084
1016	1147
1174	15161
3554	10551
66	4069
840	5646
276	2978
103	1668
196	957
97	2521
549	2025
689	6001
643	5227
49	4144
585	5754
870	14509
171	7752
2909	8333
83	8245
3235	9808
2228	5646
3620	15920
1914	9177
290	17627
473	13495
508	8292
1018	6127
2030	16220
819	16495
429	4395
820	5666
3587	15831
2071	8636
1242	8696
1103	10315
69	2542
2251	8109
3624	15812
642	7670
488	1564
1035	1393
470	15231
2980	12728
1010	6003
62	3883
920	960
3658	12920
113	5157
494	2493
83	1341
3548	10527
840	1484
474	2132
84	3908
2418	7904
2550	5607
9	12079
96	16531
676	12485
2120	4887
924	11104
874	14375
1016	5537
456	8686
430	8169
893	15932
2719	7787
96	5073
5	5023
448	17329
1170	14797
2149	14922
672	12080
919	14404
99	14885
81	3868
295	1050
2310	12009
451	13543
98	3933
831	8838
4108	14785
86	9761
80	13992
685	10024
116	6031
1174	5586
11	12135
85	13994
106	2515
468	15747
444	14940
516	6499
654	9493
286	3099
2769	6524
955	16518
2688	12807
51	11526
36	7027
54	5437
2194	8330
952	16913
3760	13052
504	10990
2028	13632
453	13847
3006	12020
112	10907
177	8476
3502	10269
475	164
75	3478
80	9244
898	15270
460	15929
150	16292
1639	17236
90	16281
2276	7806
267	1255
688	5650
584	6629
68	15200
2192	13043
2647	6503
585	8788
2788	13097
1042	8597
154	9485
436	13183
450	16397
127	12348
2090	5705
684	9862
93	986
2664	10856
2394	5561
82	15222
886	14868
293	8174
1016	5923
1053	11246
2329	12021
58	11808
870	9090
491	15881
3019	15092
1330	11212
633	5598
136	4069
2124	14261
885	14605
448	1379
1009	15171
136	14737
1177	5976
1015	10962
344	2974
589	5495
2297	13004
2285	10793
887	11422
58	4372
25	9899
2226	6733
469	8255
597	5554
444	117
2695	7930
467	13485
500	5137
483	8241
1047	13410
433	14298
165	4274
2456	12339
141	12445
1571	17205
1530	2951
86	2528
2154	11688
457	8440
427	3899
2702	9310
1043	1349
284	16345
766	9331
892	15865
2960	14563
3786	12988
1020	14481
51	446
100	477
1099	14746
115	4833
1204	2460
94	7618
114	8299
781	7904
1888	6798
2368	7842
868	13566
537	6628
132	1539
2968	14614
1467	2076
1031	5986
1130	12589
2275	8502
895	14617
331	9712
1760	3012
118	3863
1990	8282
3624	15855
602	5701
2151	11579
495	10833
1862	3623
914	15247
1005	6478
882	10314
427	2795
56	1489
117	1458
115	5441
1546	3080
1410	2015
90	15043
50	3953
2494	12022
109	1208
492	11793
438	15036
1220	2492
1471	14787
2463	8364
299	13
752	7074
464	240
37	13031
522	7396
3557	10660
527	5614
669	292
431	8825
83	8254
2844	12525
2077	5434
281	4720
138	8807
1322	7345
495	5894
2408	11922
436	16473
2096	12102
3784	13042
2076	5654
491	9042
2793	7270
189	52
3579	10751
1071	2140
203	9081
48	8788
84	9423
474	6138
880	7844
2402	10036
121	7476
1057	15237
2768	6080
465	1144
46	6462
78	2527
6	7662
360	3212
121	14955
3539	10432
98	3969
87	7383
2054	4061
433	8201
1241	8681
2978	10472
519	9560
916	11262
1046	5936
919	14980
492	626
5	606
56	239
47	10010
3120	7858
432	9225
82	4540
2844	11982
985	7394
143	5968
2392	5756
2813	13081
2005	11929
1994	12124
477	13403
77	10960
79	11957
1174	15254
812	2132
2444	14384
2640	14687
36	8491
909	16488
4052	15015
2357	6885
294	1215
501	1780
474	8317
468	451
745	8809
837	9266
440	14516
105	4507
453	15207
50	4371
2799	7748
14	1563
1019	5471
1177	9122
2826	12109
3624	15735
457	6233
886	14880
274	9232
101	5088
1028	1407
2893	7325
3355	8299
450	8428
478	16497
73	14012
1441	12139
12	6493
930	2878
2217	6320
298	2898
2852	11902
446	1742
2678	14859
119	291
467	14157
2027	16196
897	17332
95	3003
453	8429
1513	8518
2216	7829
1390	14188
679	5670
3999	14978
95	7455
438	1003
717	12005
663	10013
2206	12002
460	15360
3061	7893
1005	1240
96	12950
512	12654
129	11192
83	10390
955	16517
676	12052
71	1304
833	11724
98	15239
897	6199
2722	6236
83	16501
3	12977
2411	12701
2202	12006
493	14881
326	7
225	14519
146	3143
842	3008
266	432
744	7178
75	3908
192	9622
81	8698
2466	12698
46	3915
106	4017
1438	8088
1274	15737
80	12345
1562	3579
578	2070
2413	12024
534	5476
1015	14543
5	612
100	15030
122	16382
2157	14579
84	2111
902	10422
1050	12103
3525	10279
8	12532
82	8434
2098	10968
79	8428
672	12151
3443	9103
2029	12094
96	1575
609	6667
2984	12166
2430	5438
499	8306
502	3893
124	15835
2035	15835
486	10777
36	12035
147	6642
1049	14168
1943	14737
812	16473
682	289
2308	6111
47	5600
427	13676
293	8781
1404	16020
1015	17309
741	11393
106	12361
1025	14781
423	1439
82	1391
2221	11282
473	2506
153	4382
106	8319
3705	12095
116	3899
2642	6477
136	8994
2204	5460
41	7643
481	1761
94	11372
92	12350
916	4598
145	3148
489	7468
498	15035
820	12003
436	13717
114	8211
2940	14604
1047	12990
483	589
925	15270
75	3882
2930	14659
1529	2534
1041	7963
71	15048
195	5476
425	11456
430	947
1589	2925
3540	12135
1131	5521
115	3973
430	16416
459	5014
107	8922
449	14771
634	9738
489	10732
2217	13077
2280	12757
92	14153
3061	12151
291	9464
3685	11922
1043	13967
435	9090
2295	11733
11	7677
46	16497
2145	14579
1334	14415
497	8984
3829	13135
78	5050
69	2165
527	8792
171	1982
7	4411
2262	5482
480	5260
2788	10288
2871	7076
2688	7636
126	13645
1854	4592
483	14784
100	3660
432	15120
1075	15557
115	2431
168	10047
97	7447
830	11757
450	15794
631	5715
3532	10245
684	9907
2944	15014
113	13463
597	8813
2309	5493
2276	5635
170	10059
92	13164
484	1661
1405	14150
3852	13007
442	11848
225	8520
107	15547
755	12023
138	9232
430	3514
756	12067
91	11828
802	277
1593	3034
2360	8153
0	11914
0	6791
475	1514
47	10180
2362	5522
226	12471
94	8306
69	14250
885	11214
745	5965
9	14839
479	14376
466	15947
441	974
2767	6353
2839	8700
303	11668
1331	15190
2278	8528
164	8613
686	7679
81	17348
825	2288
98	8394
99	2990
47	8799
902	15269
890	15864
876	6292
203	8725
460	8346
1438	7910
2112	7411
444	6292
76	6479
440	2127
430	13520
161	7767
614	6002
2408	12391
82	13404
2241	5732
1919	13018
1357	14341
123	89
2310	5500
49	1634
126	14381
541	8739
2163	15454
478	14390
499	3916
101	14064
3471	9921
1986	8049
499	9442
1329	3590
1910	13383
2821	7736
1332	5996
482	7777
63	5733
79	16105
2687	12608
503	8804
643	9757
1377	2078
109	13823
221	17616
129	1485
649	8527
491	9433
641	174
104	14057
1692	3044
439	3922
2570	5654
468	12035
465	15917
2191	5572
1481	14455
623	8660
537	5605
1180	2961
3362	14878
870	8142
453	15296
2688	6830
478	7484
472	16545
133	5246
1116	11939
741	5522
88	2327
1335	3674
2067	9390
85	3905
133	3960
331	1586
2823	6723
637	9645
97	9318
57	2024
90	5203
952	16866
2289	5932
59	11506
123	14077
3418	9118
53	4090
127	15484
956	12491
49	10708
135	784
478	8347
133	13987
2168	7500
753	5597
113	13488
3589	10724
62	14297
434	12958
785	9351
1855	14793
112	11876
865	8793
457	1973
130	4019
522	6507
663	9164
12	9150
2199	12417
776	9507
2816	12151
621	290
142	17048
898	15036
465	14272
2771	12156
73	8940
637	9824
1034	13387
11	11938
281	4812
314	84
174	9103
266	11473
2324	5730
49	446
2241	5603
87	7590
140	2847
299	17668
559	2283
225	14515
109	2729
123	2748
137	11722
145	6176
2824	7738
841	7374
117	6291
464	15409
108	11422
303	16325
464	15557
2024	5728
1023	5807
1156	1407
105	15434
457	13978
582	11346
756	7115
100	3091
931	9490
433	2963
3804	13104
36	14788
2125	9091
476	15295
684	4358
461	2518
2029	16587
2096	12001
12	6100
1166	1538
105	13789
2809	6697
127	9336
66	15417
930	6482
2098	10938
1013	14721
58	1458
3496	10242
6	9181
3880	13071
154	9648
3491	10202
129	7628
649	7672
833	7933
2850	12180
633	5611
881	16512
36	16513
409	70
2365	7786
1335	8477
3146	13118
3242	8058
133	14798
97	15794
1160	15240
744	6375
88	15929
1045	7700
954	14391
100	3486
140	7395
423	1913
2297	7768
912	2766
755	12188
465	14042
1915	7010
671	12118
1357	15470
2470	10822
13	1084
885	7317
117	14874
453	4796
3621	14723
919	14750
123	8882
2946	14575
69	15855
2215	12020
218	8324
3800	13062
3759	13023
127	738
440	12413
439	4324
115	8342
77	2993
634	5432
435	15653
47	4191
301	16353
3	6461
117	5183
469	14360
757	7487
587	6578
75	2118
462	15570
3417	9134
1959	13385
2771	12085
741	11394
803	2194
1272	3007
3044	12458
1885	12911
806	2422
306	12355
501	7989
2151	14585
53	13164
2695	7424
432	14505
486	12488
76	8801
2029	12254
437	5939
12	9331
94	15521
1577	2908
1164	9392
175	9000
1829	3096
3259	8056
456	7088
1265	1574
457	2461
686	2436
94	8005
435	17420
4049	15913
1008	15190
88	4394
68	13986
1335	5508
2684	12678
1438	8191
854	7383
92	12612
134	3958
2282	6190
1530	5011
2280	7017
71	1013
1121	12140
3399	9592
487	13478
512	6993
93	1443
110	325
80	5010
2118	4966
80	13113
2850	12168
1571	10271
464	16464
207	8694
1022	11237
96	1943
1050	11986
281	4854
160	8555
1079	10426
1894	17514
65	934
2499	8164
1893	7529
2198	5720
92	15783
950	2449
102	1971
129	13194
2981	10529
1013	11261
798	1768
435	2481
4103	15678
2297	6723
150	2860
126	2585
1055	9266
2376	12766
440	3281
1013	1393
120	14265
1988	10874
141	9126
1330	5479
781	10790
461	17413
229	2855
83	9125
675	5592
2235	8806
893	8498
915	15028
720	2354
2222	14515
1534	3589
1578	2866
466	3559
103	5055
2712	5939
502	946
3620	15847
1008	7374
1913	5106
3760	13080
148	8130
489	14973
162	1999
96	7927
1022	1410
1121	7343
78	11441
3839	12996
492	13836
65	4041
1549	15570
1351	7269
496	8832
3174	7803
449	2505
36	15786
62	16423
114	5257
430	1921
51	9786
194	16489
456	7877
2001	11962
423	11433
87	5989
1605	2930
307	7916
135	14338
192	246
2077	4229
480	2755
2183	14727
629	5750
503	3920
55	992
3543	12605
914	7481
1200	11010
2212	7408
2934	8292
453	8245
100	11533
4073	15103
1888	14637
148	16686
678	12411
121	14435
2772	6374
490	15764
557	1925
2220	13065
1274	15790
2009	5470
448	8403
546	6499
706	2059
2452	6135
1173	6314
874	606
850	14678
198	9956
328	7
2824	7718
1800	2999
806	16549
3547	10822
474	2510
154	10039
481	11508
1042	2361
2819	7109
1128	4125
81	5863
485	8216
1020	3554
1545	5087
914	16570
507	6488
72	15083
452	3921
693	9729
58	12743
474	1178
452	11441
1129	6893
73	15973
1704	3113
61	16481
42	7641
1335	15155
640	1536
454	13789
499	14911
2812	12382
2312	7354
3599	15666
2787	11274
2590	5634
2812	13341
199	9701
820	8822
502	14663
112	2752
134	11432
67	7583
39	12416
642	8816
646	6552
135	2588
445	14060
495	15925
45	5683
469	14923
97	13702
2870	12083
454	13992
103	133
2027	12056
4036	15404
80	14313
684	2232
887	7522
492	2064
61	7954
970	15843
453	17416
1043	1291
497	5256
746	13137
85	12127
2971	7406
3999	15422
3582	10699
1243	8328
481	4626
2697	11719
2278	8617
1206	2490
893	14602
3680	12106
474	7821
3432	9199
132	8883
853	5616
1635	5553
3177	12336
36	7805
817	212
2071	8044
301	8839
1523	3855
454	15592
443	4515
92	4943
90	4996
466	13665
293	9141
428	2986
384	4300
11	16496
1051	12893
915	15560
679	12184
742	10080
956	14719
7	12402
2494	5578
1015	5742
471	5434
2283	7731
479	15367
90	16118
2695	7640
462	260
436	2503
564	163
2675	15358
