615	5595
522	12046
1218	2489
2827	7138
1040	7485
75	16264
107	9419
991	5629
2071	12338
118	3892
2653	10466
1040	14019
99	4040
486	10892
878	6260
135	17372
699	8801
1457	2052
934	2438
176	8526
1246	1459
2151	11538
3061	15579
470	15832
561	6359
2016	13108
474	5257
717	12502
496	1322
115	5367
436	14082
891	17413
59	13766
791	9177
65	219
72	3919
512	13009
1337	12777
483	15407
2721	7673
84	439
1743	3084
54	2769
237	72
429	14869
55	11513
1639	17229
444	2465
675	5600
598	5565
853	12942
2774	6669
1869	16527
28	8485
429	1583
2304	12166
116	1439
1513	8571
3553	14329
606	9677
607	6614
1867	14985
507	12531
80	16503
1006	5466
3684	15113
2697	12490
1731	3046
1043	12887
133	15500
1047	15252
115	948
3960	14580
284	11851
2924	14427
1519	3729
36	7379
2189	12969
39	5722
36	9738
3017	11184
2	944
1352	1364
1019	14421
5	10067
897	11622
443	9647
179	387
1696	3047
750	6660
1228	14328
138	9841
488	2485
1852	3441
105	8797
1046	5937
454	10694
56	9425
117	14282
62	11459
19	14512
56	3915
582	8656
2826	12674
882	16510
118	14294
433	3893
567	5597
483	5606
90	5244
122	7594
482	8440
514	3927
740	5432
93	13716
2290	5493
97	12632
642	8515
7	5447
838	9150
2824	6497
75	2973
97	11438
490	7510
981	5244
32	9641
931	10089
2975	15122
866	16640
917	14770
113	15748
1189	2462
2391	5968
2812	13244
2285	10066
500	1158
46	3528
927	5114
51	8096
448	14400
693	5709
437	14941
136	3116
9	6076
441	3356
2279	6867
291	17707
2752	5930
880	15748
2391	6173
78	12455
1515	3143
3019	11919
2786	9328
2494	12066
98	8358
545	1953
1396	14186
112	15368
1046	8602
2977	10498
3585	15974
582	8797
3108	11632
2840	11751
118	2058
3880	13046
3769	13056
93	1245
476	7723
216	14806
45	11505
165	9878
3077	12918
2768	12151
925	2990
2215	5924
49	8306
49	5625
651	9916
2203	6730
198	9667
303	8974
500	15739
1423	15985
805	2054
583	5427
2071	9863
3175	12331
296	7630
992	1514
297	12359
184	1321
2148	15398
440	1633
672	11917
2984	12131
1915	6114
3622	11433
2219	6579
2450	5615
3203	9741
543	6651
878	10249
752	12956
692	9739
1039	8600
476	9665
1331	8421
1521	3005
1888	6833
450	13814
640	1579
2149	15859
444	15929
1340	11179
457	13501
583	6623
206	1682
32	14521
56	3896
70	17428
1854	16513
458	2497
876	14560
424	11425
2285	12341
1076	16465
2718	13137
460	1425
949	938
94	1273
3443	12875
468	15705
429	7939
2295	7749
487	4687
2566	6463
290	17625
532	9641
86	1088
475	11435
2281	5573
653	1581
2981	10516
112	14134
956	11229
895	14548
440	23
3150	7480
436	4373
1867	15409
57	16395
993	1514
133	14913
3164	12049
2852	11982
92	12982
72	11735
965	989
2451	7456
117	101
610	5467
513	9161
3132	12335
507	9144
451	213
1035	9128
885	14760
2002	11182
717	6667
81	5837
104	508
492	2780
2729	6117
615	5638
1122	7406
511	9198
435	5177
439	13138
458	14696
1694	11234
115	3928
219	7516
1020	11229
469	16537
2578	5668
95	4069
451	16499
493	1119
9	197
2410	5624
128	8357
81	15908
1990	3607
98	15900
72	8252
59	1568
468	16265
430	4735
472	7773
657	9891
129	11420
511	8711
2182	6731
473	14714
1750	3019
3541	10523
656	4378
301	16356
854	15027
93	16275
1693	15610
2691	11716
113	480
2003	4328
94	3981
2173	15525
2683	7373
1119	12648
114	5653
30	1576
1069	16507
137	14941
105	3931
2365	5464
109	4829
151	2877
674	12010
2284	7729
1052	7906
1175	15621
112	14072
1900	13405
290	2857
453	8433
306	3105
104	3403
2027	3795
502	6294
455	12336
104	1002
429	14953
2197	6113
431	14544
1341	15410
1347	11948
443	11764
109	14361
111	13526
512	4007
451	13453
15	14357
25	7648
440	13533
498	2974
81	13034
111	7803
38	9364
49	17387
654	7181
25	1488
207	12807
142	2601
3853	13112
870	9562
3755	13101
441	16466
453	2138
896	14553
47	9652
229	7655
1763	3193
85	11945
49	16395
2933	12336
138	2755
104	1595
50	4464
665	1673
668	1372
449	11467
2691	11962
641	8085
439	13038
14	2228
9	13406
1195	13383
3560	10535
512	9915
93	6041
2219	13014
65	4053
429	14994
819	16562
470	15142
741	9638
467	15240
492	13937
3612	15735
3832	13017
607	149
3398	9236
650	9856
386	14
2992	10532
109	8810
1891	8694
2923	12649
123	14686
2721	7841
110	5766
105	11881
751	6039
12	2965
2342	13010
424	14022
439	8358
2391	5595
512	8713
75	120
471	5070
1049	14706
476	4556
108	8403
93	12966
177	1066
3200	9211
129	7620
87	14119
752	11974
8	643
284	932
702	334
894	7425
99	4334
1146	15166
470	13083
791	8057
2652	10364
1999	5499
1335	10947
454	13854
891	10328
3187	13067
493	13762
495	2528
192	478
1041	5964
117	4011
63	14238
651	9321
488	895
1617	2969
484	2477
430	15130
895	14791
111	14001
2219	12182
2969	14914
447	9188
45	16495
741	9709
434	10994
2033	10315
48	10193
168	7740
174	6508
73	6294
452	5100
4032	15148
132	3528
576	2235
1003	1510
3975	14341
2074	7486
82	10764
500	3006
107	2232
650	1866
427	16263
2988	12157
1891	14558
956	11230
2466	12634
1889	5577
7	12507
2382	7869
522	9905
1152	14849
2685	7404
499	5346
36	11309
2873	11901
56	13673
116	9094
2304	6228
501	8792
2399	8272
301	3059
227	14540
1239	17149
956	8658
841	1667
452	10741
87	11069
451	16468
34	1109
453	15099
589	5598
290	2918
854	15583
498	8318
146	17701
37	12565
3201	9802
2029	3820
591	5579
601	5524
1647	2951
1016	9214
438	169
19	14709
1022	8268
590	250
2361	7130
155	7182
577	148
118	15258
1047	2239
1331	12482
112	2997
476	17376
1039	2425
1243	5634
781	7123
81	7476
781	12078
1175	15612
104	8252
1021	3553
1019	9135
2024	12507
73	12919
128	14060
2723	6427
2028	16190
879	14531
997	1463
106	13062
579	5475
68	4101
495	764
2097	6406
2297	12840
1534	15207
3818	12990
1414	16043
112	13711
504	15870
1165	14755
127	2036
135	15211
789	8797
424	10262
434	4323
507	9155
111	11419
47	57
100	5727
121	2513
1894	5457
3477	9908
131	15725
55	3857
675	10176
2362	5573
102	4709
55	3964
2991	14443
109	2953
66	9142
2361	7823
451	11345
1157	1422
79	11531
9	8841
1039	8511
2318	5436
139	3145
653	9491
131	14113
500	14233
1052	10095
3509	10268
142	16875
1044	11314
675	5575
929	1485
2031	16186
809	17565
2222	7763
446	3990
514	7420
1574	2819
423	10802
2550	6478
7	7347
506	10008
55	14874
2076	7751
66	2791
819	16525
69	14893
485	4805
440	13732
459	3893
668	9849
2799	10225
440	3950
6	2972
423	11431
2373	5447
46	4983
115	4060
122	13777
92	8808
207	9670
2377	8067
2650	10444
3167	7896
1221	10926
1052	2294
94	2805
114	1341
669	4339
648	9180
2156	5915
146	17698
471	2502
2027	13613
482	3910
433	15725
111	13349
60	8243
470	16267
742	8035
108	9013
788	6852
446	3921
427	503
623	8657
1572	2733
439	16286
1049	7727
669	1804
1023	11257
444	14009
85	4904
79	14811
136	7455
702	5574
1033	5984
2967	15399
670	11985
478	9169
491	5259
470	13991
594	5462
1767	3020
1993	12216
2986	10519
82	2116
196	16514
511	8848
2895	7262
2027	5696
1991	12941
34	7665
58	10274
134	3025
501	3950
446	189
9	6978
472	8253
915	14836
223	14610
81	8182
492	16124
258	77
19	9202
97	3245
93	9461
873	745
85	15247
41	274
294	1205
690	6525
2251	5494
103	7548
2939	7507
453	5637
436	15764
480	14144
177	11444
5	13407
1493	15273
1033	1089
1	14698
2829	7220
290	3056
73	3941
523	1378
217	1223
2769	12171
51	14605
1047	1211
2302	12061
1243	9130
670	10003
1534	3604
119	979
133	485
2327	9104
440	15897
1049	1323
76	278
124	366
465	4990
122	9475
1538	15747
431	6461
1019	17529
218	3176
1038	1238
637	306
126	13732
3956	14527
459	13378
2067	9684
2345	14571
704	5663
1102	5988
726	8070
117	1998
915	7376
3011	10356
2275	13074
2282	12104
2138	8548
2217	12910
758	2775
490	8908
0	12321
648	8192
669	9513
1395	16051
48	6840
1119	12914
8	12442
584	6034
1029	1168
432	5451
2773	12596
3061	15678
664	10052
435	4495
791	9627
682	221
1081	10283
1445	7702
1617	6533
889	830
82	13910
632	8737
1128	7638
109	14922
3014	12577
1005	1487
225	9970
2098	9686
69	5240
2028	11923
1229	1536
2223	12939
86	5306
125	748
1758	3059
146	9684
520	4057
429	2517
440	4374
495	441
85	11854
2096	12374
83	4948
2031	5513
2383	12738
130	10244
431	3945
466	13385
1115	11989
807	165
442	1509
924	15543
3576	10773
1816	3110
726	8040
585	335
64	15394
874	17360
671	10150
1082	2169
1549	11440
2595	5702
46	5165
463	8644
124	8881
2313	6121
1857	3721
82	15030
2146	14756
16	1574
1989	7504
658	144
96	14874
5	14779
661	4379
2192	6512
107	88
1128	14355
148	8038
1012	5632
6	14367
506	11722
616	6590
471	3889
73	14282
299	9097
0	10118
661	12113
1994	13038
771	4991
97	10245
1077	16501
437	9135
2180	12931
648	2327
872	12636
195	9754
3071	12409
105	7736
600	5646
1122	5516
892	7243
1143	2987
425	4397
1425	16058
207	3611
2545	13017
111	10259
426	3012
121	760
125	1183
481	4904
68	5223
426	15810
2184	7485
10	11515
897	15968
131	8692
624	5534
2071	5960
2189	14640
2313	15522
133	5192
9	8786
2244	5633
3570	14926
3169	12521
1022	15565
1420	8047
178	7192
2973	12116
520	8719
6	625
101	14373
1375	8029
3063	12636
2311	8324
47	8523
111	13196
98	16376
3580	11427
297	16300
2816	11939
679	11961
928	4987
28	2398
199	16509
440	15866
4009	15005
106	3071
100	2026
491	4494
750	7026
1988	4453
2860	11998
455	8358
431	5125
1209	2997
527	5646
1805	3058
2415	7798
142	5615
142	9098
473	15870
926	14690
492	8359
166	172
3349	8131
446	14864
307	16862
471	10816
3041	10212
147	12315
901	15385
2012	8306
74	1382
447	1023
109	12403
2289	5988
2266	5574
111	11452
1885	8625
1527	13404
682	10049
3723	12340
1047	8588
1904	12950
659	6501
109	8961
1041	1236
1110	2102
433	14869
461	8255
37	2014
605	6635
2296	6828
267	70
77	13065
1049	7502
481	3887
2678	11291
13	10227
742	3893
1886	12340
3540	10518
2718	7817
266	2230
18	1366
1578	3064
440	15036
914	14792
1174	15650
925	12774
1339	14461
446	2226
439	8305
2704	6258
1367	7362
3578	15718
41	5108
1243	17278
1639	10254
3622	15652
2684	7822
482	7871
100	4936
121	5362
123	15453
854	12699
717	12084
1016	1147
1174	15161
3554	10551
50	15094
97	2521
2565	5494
174	4390
87	4392
549	2025
3016	7851
452	2069
643	5227
49	4144
585	5754
870	14509
671	10414
171	7752
2228	5646
1914	9177
290	17627
473	3854
473	13495
508	8292
1018	6127
749	8687
2030	16220
2226	5546
819	16495
429	4395
478	12338
820	5666
3587	15831
425	987
2071	8636
478	7749
791	13053
1242	8696
1103	10315
470	5019
69	2542
1600	2913
2251	8109
50	16406
65	1574
642	7670
488	1564
470	15231
548	8689
1010	6003
750	7735
242	43
62	3883
920	960
83	1341
92	15725
2960	14507
424	15548
3142	7497
474	2132
2502	12176
2418	7904
2550	5607
96	16531
676	12485
874	14375
917	14962
143	7718
1121	1406
893	15932
526	8713
96	5073
2149	14922
1064	15567
1437	13557
919	14404
99	14885
295	1050
2149	12455
451	13543
98	3933
831	8838
86	9761
80	13992
685	10024
116	6031
468	15747
472	16552
518	6140
2769	6524
51	11526
952	16913
2936	14593
551	6014
126	3018
2028	13632
460	15748
102	6176
781	6082
15	3909
3006	12020
112	10907
473	16513
177	8476
475	164
150	16292
1639	17236
2276	7806
2720	8580
195	5462
2192	13043
2647	6503
453	17487
2788	13097
2205	7757
452	1970
154	9485
450	16397
127	12348
453	15075
684	9862
2394	5561
622	5448
1352	10796
293	8174
1053	11246
492	7827
870	9090
491	15881
2098	14713
59	7816
448	1379
82	14065
3200	9268
1177	5976
79	7858
105	15078
3389	11023
1015	10962
112	16285
2297	13004
2285	10793
459	2750
500	16526
2226	6733
469	8255
97	14709
2419	13120
2825	13210
597	5554
2695	7930
467	13485
1515	9758
500	5137
483	8241
433	14298
165	4274
141	12445
1571	17205
72	1937
1530	2951
2154	11688
457	8440
2033	15498
2473	12166
75	11991
477	454
2702	9310
1043	1349
1816	3045
3936	14163
284	16345
766	9331
2960	14563
81	11185
82	14977
100	477
115	4833
2257	8799
81	13537
94	7618
114	8299
955	11423
1888	6798
107	13649
868	13566
1407	14176
1031	5986
217	48
895	14617
89	4556
1990	8282
51	2523
827	7868
2276	12400
3240	8048
2151	11579
495	10833
1862	3623
493	1568
2346	5534
1005	6478
1061	1112
882	10314
2156	7894
431	12349
153	7685
1546	3080
1410	2015
1041	13158
2212	13100
490	5057
2492	12105
123	12681
50	3953
109	1208
72	591
424	4068
438	15036
2463	8364
88	127
66	800
299	13
93	16268
37	13031
3557	10660
527	5614
611	147
669	292
2844	12525
3275	9827
674	14449
495	5894
2408	11922
755	11940
919	15053
3784	13042
491	9042
2793	7270
189	52
68	16100
1071	2140
3291	8081
203	9081
3999	15321
48	8788
870	5936
880	7844
2053	15397
1025	14546
121	7476
138	11921
78	2527
360	3212
710	374
2065	8156
121	14955
2278	6468
2934	7921
433	8201
1241	8681
2978	10472
519	9560
916	11262
919	14980
492	626
530	5574
56	239
47	10010
3120	7858
432	9225
82	4540
2924	12456
985	7394
143	5968
2392	5756
2813	13081
2005	11929
477	13403
77	10960
79	11957
1174	15254
466	15837
2405	5674
812	2132
2206	12481
630	8027
2444	14384
36	8491
909	16488
507	12530
2357	6885
501	1780
198	5615
150	3129
837	9266
440	14516
105	4507
3898	13069
453	15207
2799	7748
14	1563
1019	5471
1177	9122
2826	12109
2089	6004
3624	15735
886	14880
274	9232
1028	1407
2893	7325
3355	8299
662	4384
450	8428
930	2878
298	2898
2852	11902
446	1742
471	11272
2678	14859
119	291
467	14157
1451	2076
2027	16196
897	17332
453	8429
1513	8518
2778	6228
680	14678
480	14213
1390	14188
679	5670
2583	8107
37	5689
156	7731
3999	14978
717	12005
2206	12002
873	12728
1005	1240
512	12654
129	11192
83	10390
468	15294
676	12052
833	11724
98	15239
897	6199
2722	6236
83	16501
674	12205
3	12977
2192	6075
326	7
3193	13062
225	14519
146	3143
1020	1659
744	7178
75	3908
441	1333
192	9622
103	13416
81	8698
47	10192
1562	3579
578	2070
1013	8742
534	5476
5	612
930	6320
2157	14579
1022	7382
84	2111
123	16479
902	10422
1050	12103
8	12532
79	8428
672	12151
1888	9196
3443	9103
429	1496
609	6667
2984	12166
1870	16549
499	8306
502	3893
2687	13069
98	3972
4036	15416
486	10777
2683	12317
755	8801
1525	13384
36	12035
615	345
1049	14168
106	14985
682	289
167	6881
123	149
164	9848
47	5600
427	13676
1404	16020
108	13469
741	11393
526	9679
82	1391
2221	11282
513	13058
473	2506
153	4382
3705	12095
116	3899
136	8994
2204	5460
470	1921
73	103
514	12933
225	5532
78	13869
897	10460
94	11372
916	4598
145	3148
455	14772
478	5078
666	8844
37	8343
1373	13742
1022	8267
1013	1201
114	8211
2940	14604
1047	12990
2146	7274
483	589
75	3882
1529	2534
1371	14162
1041	7963
71	15048
160	8540
90	15965
425	11456
430	947
1589	2925
1131	5521
930	8656
115	3973
752	8860
430	16416
130	10745
449	14771
634	9738
493	3041
524	7320
489	10732
2280	12757
92	14153
914	5688
2096	8735
1199	2984
291	9464
3685	11922
1043	13967
39	6142
124	3368
115	7948
8	10126
2295	11733
1334	14415
497	8984
32	14912
3829	13135
78	5050
507	12015
69	2165
7	4411
2262	5482
2871	7076
343	2987
126	13645
853	12914
1854	4592
483	14784
432	15120
1871	15394
115	2431
168	10047
97	7447
60	12360
455	10822
631	5715
684	9907
2149	10436
2276	5635
541	5703
92	13164
484	1661
1405	14150
2402	7342
3129	7837
484	12438
442	11848
66	8821
430	3514
91	11828
485	8876
2360	8153
0	11914
1776	3121
0	6791
66	4999
90	15935
114	2344
885	11214
745	5965
479	14376
1006	5942
624	5561
2286	6835
441	974
2098	11439
2767	6353
2839	8700
303	11668
2278	8528
75	2749
453	13011
164	8613
748	11792
124	10325
3077	11977
1175	1645
2304	11924
876	6292
988	1444
643	1977
2774	6506
460	8346
83	9152
1438	7910
12	4668
430	13520
161	7767
614	6002
878	788
2408	12391
1228	4310
82	13404
2241	5732
1919	13018
2822	7709
1357	14341
170	1911
109	3877
1242	8512
1015	1275
503	15783
2163	15454
1143	15148
1042	12146
1888	12320
2515	15034
3471	9921
1329	3590
80	16540
1332	5996
79	16105
2298	7728
2687	12608
143	8175
62	8882
221	17616
649	8527
641	174
104	14057
2974	14893
1692	3044
439	3922
73	50
465	15917
1180	2961
1016	17522
870	8142
453	15296
109	2340
1116	11939
836	7902
741	5522
88	2327
85	8083
1335	3674
331	1586
2823	6723
97	9318
57	2024
799	16539
952	16866
143	14931
2303	6532
191	16477
1067	2209
2289	5932
59	11506
499	2485
3418	9118
1782	3131
956	12491
23	7687
478	8347
508	8814
3589	10724
62	14297
2303	11764
434	12958
785	9351
112	11876
2027	5454
130	4019
478	12188
84	7794
522	6507
41	4179
2941	12979
129	5745
2151	11578
129	8821
12	9150
776	9507
67	11846
142	17048
898	15036
465	14272
86	13502
157	1670
75	3702
637	9824
11	11938
865	14772
281	4812
314	84
427	11425
1130	12028
174	9103
2324	5730
451	9235
195	2395
140	2847
696	230
299	17668
559	2283
225	14515
123	2748
496	84
137	11722
2824	7738
117	6291
303	16325
464	15557
2024	5728
1025	9266
105	15434
98	15844
479	13410
869	12712
932	14405
673	12138
121	5041
173	13038
73	2502
756	7115
486	5135
931	9490
95	9430
8	14385
3804	13104
36	14788
2125	9091
476	15295
684	4358
461	2518
2029	16587
12	6100
1166	1538
105	13789
2809	6697
2930	7824
127	9336
1381	15993
431	13187
3496	10242
1780	3012
1005	1206
1513	6479
3880	13071
154	9648
104	9235
3491	10202
41	2738
129	7628
124	6121
36	16513
444	1940
1335	8477
806	16535
447	11436
744	6375
954	14391
102	4339
1342	7473
100	3486
423	1913
2297	7768
912	2766
491	4054
1915	7010
671	12118
681	7722
1357	15470
2470	10822
13	1084
2184	12923
2033	3912
105	8249
1212	2459
512	12570
885	7317
2934	12649
882	12529
453	4796
218	8324
81	2502
1049	15543
3759	13023
127	738
3636	15512
513	10332
473	337
454	16390
53	10250
77	2993
435	15653
47	4191
301	16353
1614	10239
2908	7405
2767	12628
75	2118
888	15733
462	15570
1959	13385
6	17342
741	11394
164	1571
388	77
434	13515
61	10384
806	2422
2151	14585
489	8876
432	14505
1239	10251
100	960
437	5939
94	15521
1164	9392
2972	15783
175	9000
1829	3096
3259	8056
448	8362
127	2119
1992	5654
686	2436
3429	9175
94	8005
435	17420
4049	15913
1008	15190
429	2514
2684	12678
134	3958
2282	6190
1530	5011
2280	7017
1044	10920
677	10171
1121	12140
3399	9592
487	13478
512	6993
93	1443
110	325
1391	16040
80	5010
2118	4966
80	13113
2857	6943
2850	12168
1571	10271
464	16464
207	8694
1022	11237
1050	11986
281	4854
160	8555
1512	14526
1894	17514
207	12696
65	934
2499	8164
1893	7529
8	9241
2198	5720
102	1971
129	13194
2981	10529
798	1768
435	2481
4103	15678
2683	7857
138	14631
440	3281
221	8616
2204	7757
2154	10219
1988	10874
105	12977
461	15929
461	17413
229	2855
675	5592
451	7714
720	2354
2222	14515
123	3967
538	5545
1578	2866
488	6379
588	6032
466	3559
3666	12671
131	8953
103	5055
2712	5939
3623	14945
3620	15847
2771	12061
489	14973
162	1999
121	554
1121	7343
273	2512
3839	12996
426	11221
6	3914
2682	11294
65	14123
93	7715
2551	11979
3174	7803
1049	11011
336	100
62	16423
114	5257
2711	10831
1791	3043
51	9786
1397	8189
2001	11962
485	8250
643	9727
87	5989
1605	2930
135	14338
192	246
2077	4229
100	8346
480	2755
629	5750
2721	12933
443	8255
2934	8292
100	11533
4073	15103
1888	14637
148	16686
3110	12954
121	14435
2772	6374
557	1925
3061	12809
894	14701
73	1003
2106	12392
2009	5470
102	13524
546	6499
706	2059
2452	6135
1173	6314
1352	8416
198	9956
1800	2999
124	12335
806	16549
474	2510
8	10057
481	11508
1047	15529
1042	2361
2819	7109
1128	4125
81	5863
1020	3554
2673	10932
1402	2102
2476	12655
33	1541
914	16570
507	6488
786	9353
452	3921
113	13494
693	9729
58	12743
452	11441
93	7707
448	9770
1129	6893
1704	3113
865	13085
61	16481
2212	8285
424	4091
1335	15155
640	1536
454	13789
499	14911
2812	12382
106	11083
3599	15666
2391	5754
74	2521
2963	15263
1938	15341
2590	5634
2027	12087
2812	13341
820	8822
502	14663
112	2752
67	7583
445	14219
39	12416
7	12317
266	4941
646	6552
135	2588
45	5683
97	13702
454	13992
222	10231
4036	15404
80	14313
126	4388
1919	7796
2147	10219
1157	2977
2419	12918
684	2232
430	14124
111	9152
61	7954
277	14733
453	17416
2125	9089
111	16494
2971	7406
3999	15422
864	1488
2845	12088
1210	2513
3582	10699
1011	8153
656	10063
220	3102
1243	8328
481	4626
2697	11719
1206	2490
893	14602
2219	12004
474	7821
49	8789
1330	14842
1205	2523
170	1661
103	1096
102	1933
3177	12336
817	212
179	7668
110	4335
427	7511
484	7838
301	8839
98	1602
454	15592
664	8573
466	13665
2277	12946
1051	12893
915	15560
156	6473
464	13457
221	16713
7	12402
2494	5578
68	2503
1733	3082
471	5434
297	16342
479	15367
2033	3961
2357	11441
71	8250
3871	13025
491	14875
424	8193
436	2503
582	5527
3166	15476
2675	15358
2158	15360
671	5600
2004	4813
717	12209
3821	13209
1891	8187
2391	14762
544	13754
89	1353
299	2639
1013	5511
484	16401
218	7375
143	8350
2287	12015
895	14581
36	16542
2683	7344
1451	1996
875	765
7	4881
456	1919
36	5581
431	9221
533	8805
928	4624
1694	8386
479	11090
460	6479
1792	3104
482	3954
880	7471
3585	15934
430	5491
470	4700
510	12967
433	8378
1614	10212
67	10974
1404	16245
748	9145
2708	6078
224	16554
98	1650
717	14618
2470	12826
3557	10527
436	5510
436	14742
834	7496
1242	8785
2873	7113
146	17097
